 id, px, py ,pz, mass, x, y, z, weight
      3222   -0.5933   -0.0151   -1.0560    1.1894   -6.0576   -2.0753   -5.0603    1.0000
       213   -0.1839    0.1632   -2.8313    0.7537    2.2464   -2.2404   -6.4707    1.0000
       313   -1.3160   -0.3414   -9.8795    0.8529   -5.6313   -2.4733   -6.6092    1.0000
       113    0.3041   -0.6248    1.6769    0.6377   -0.9603   -4.6447    6.2197    1.0000
      -211   -0.3186   -0.1689   -0.4378    0.1396   -3.1422   -0.2007   -5.1590    1.0000
       211    0.0064    0.9440   -1.1283    0.1396   -0.6680    4.1192   -5.2240    1.0000
      -213   -0.3151   -0.4660   -4.3028    0.8006   -5.0003   -4.1942   -6.7172    1.0000
      -211    0.2090   -0.1311    0.7307    0.1396    2.7949   -2.6187    5.9488    1.0000
      2114    0.6882    0.6124    1.7546    1.2628   -0.1420    2.2410    4.7194    1.0000
       211   -0.3582    0.2853   -1.0785    0.1396   -5.7648    1.7947   -6.3348    1.0000
       311    0.4705   -0.2448   -0.7082    0.4977    3.2212   -1.2969   -5.5573    1.0000
      -311    0.5572    1.7723   -3.4735    0.4977    0.9141    3.3211   -6.2071    1.0000
     -2224    0.4411   -1.0284   -0.6145    1.2781    2.8353   -4.2296   -3.4284    1.0000
      1114   -0.3504   -3.8825    8.9845    1.2382   -1.5479   -5.3887    6.3334    1.0000
       113    0.0300    0.1928   -0.5172    0.8080   -1.4121   -0.1493   -3.8197    1.0000
       211   -0.2636    0.8603    0.2856    0.1396   -2.2756    4.2687    1.2537    1.0000
       221   -0.3993   -0.0868    1.9473    0.5480   -3.7622   -3.0213    6.6783    1.0000
      -323    0.4447    0.3173    3.5291    0.9210   -1.2187    0.1396    5.8025    1.0000
      -211    0.2618   -0.2211    0.3093    0.1396   -0.1309   -1.3392    5.8099    1.0000
      -213    1.6017   -0.1167    3.8339    0.7415    2.9802    0.6252    6.4437    1.0000
      2214    0.4348   -0.8008   -1.8381    1.2675    0.3643   -2.9347   -5.6197    1.0000
       211    0.3274    0.2672   -0.8336    0.1396    0.9492   -0.6795   -5.5384    1.0000
       111    0.1193   -0.6437   -0.3532    0.1350    0.0968   -9.1989   -3.6780    1.0000
       333    0.2343   -1.4488   -0.0718    1.0182   -2.4987   -9.5996   -1.4153    1.0000
       321   -0.2031   -0.7307    1.9799    0.4936   -1.7126   -1.9878    6.1484    1.0000
       221   -1.3932    0.1186   -9.9444    0.5480   -3.0320    1.4381   -6.8804    1.0000
      2212   -0.8539    0.9576   -1.9024    0.9383   -2.1140    3.6059   -5.7799    1.0000
       213    1.1223   -0.3385    5.4085    0.5864    2.5582   -1.4495    6.8725    1.0000
       311    0.0494   -0.3648   -0.4774    0.4977    0.0960   -5.5582   -5.2299    1.0000
       221   -1.0952    0.8703   -1.3468    0.5480   -5.6812    4.3393   -5.1672    1.0000
       223    0.0787    0.5149   -0.9465    0.7885   -1.7495    4.9075   -6.1001    1.0000
      2212    0.2648    1.1125    2.8913    0.9383   -0.6622    4.6166    6.7177    1.0000
       221   -0.2660    0.2687    0.7120    0.5480   -4.0984   -0.2793    6.2748    1.0000
      2212   -0.2078   -0.0045   -1.1246    0.9383   -2.3873   -3.1340   -6.1495    1.0000
       111    0.0448    0.0575    0.0340    0.1350   -0.9023    1.8374   -1.3361    1.0000
       211   -0.3147    0.8933   -0.5486    0.1396   -3.2542    7.1249   -2.9825    1.0000
      -311   -0.2720    1.0931    2.5700    0.4977   -3.1410    4.5179    6.3293    1.0000
        22   -0.1749   -0.0146    1.8093    0.0000   -0.1505    0.9367    7.2153    1.0000
      1114    1.1403   -0.6618    3.2028    1.2252    0.7872   -0.7165    5.7296    1.0000
       311   -0.1211    0.6578   -1.7918    0.4977   -2.6467    3.4973   -6.7703    1.0000
       333    0.3242    0.4672    1.5472    1.0148    2.8048    2.1665    6.2048    1.0000
       211    0.4271    0.0719   -3.4347    0.1396    1.0612   -0.2246   -7.1680    1.0000
      -213    0.0629   -0.4804    3.0035    0.8295   -1.4478   -4.1763    6.8645    1.0000
       321   -0.5882   -0.6413    1.2705    0.4936   -4.4276   -2.1311    5.6994    1.0000
      -311    0.4711    0.7964    2.4394    0.4977   -0.5588    4.0589    6.6629    1.0000
       223    1.0371   -0.8569   -1.9397    0.7858    3.2817   -3.3007   -5.8583    1.0000
       223   -0.5301   -0.4324    2.1422    0.7799   -3.2389   -1.9552    6.6759    1.0000
      2114   -0.3286   -1.1180   -5.3773    1.2869   -0.5820   -4.7480   -6.9763    1.0000
       111    0.0435    0.1396    0.5219    0.1350    0.0102    3.0605    6.9222    1.0000
       333    0.1011    0.6910    1.1521    1.0223    0.6338    2.5324    6.1306    1.0000
       213    1.1763    1.2657    1.4504    0.6856    1.7873    0.7368    5.1366    1.0000
       113    0.1092   -0.2041   -1.4849    0.6740   -0.1234   -2.2744   -6.4352    1.0000
      -311    0.5686    0.3781   -1.6541    0.4977    1.9470    2.0733   -6.9333    1.0000
       113    0.4879    0.5393    1.0234    0.7583    0.7536    4.9911    5.4252    1.0000
      -213   -0.5847   -0.5591   -1.6565    0.8345   -4.1052   -2.4860   -6.0390    1.0000
       211   -2.5607    0.7637   -1.5767    0.1396   -7.0016    4.9279   -3.9762    1.0000
       221    0.2023    0.7588    2.4443    0.5480    1.6598    3.9573    6.9554    1.0000
       213   -1.3374    0.5541   -6.0227    0.8722   -2.5530   -2.3707   -7.0807    1.0000
      -211    0.3553    0.1160    0.8960    0.1396    0.2794    0.3203    6.5931    1.0000
       111    0.1150    0.0170    0.5942    0.1350    1.9670   -1.2094    6.3497    1.0000
       221    0.4039   -1.3982    4.4804    0.5480    0.4548   -5.8024    7.1277    1.0000
       213    0.4363    0.5562  -10.6295    0.7136    0.3707    1.4065   -7.3891    1.0000
      -211    0.0404    0.5413   -0.2286    0.1396   -1.0856    2.8693   -2.0674    1.0000
       223   -0.2646    0.3275   -0.6285    0.7825   -0.9017   -0.2183   -6.4031    1.0000
       213   -0.3677    0.3124    1.2890    0.7623   -2.7881    1.6369    6.9213    1.0000
     -2212    0.1773    0.1949   -0.0876    0.9383    0.1719    1.2285   -1.4324    1.0000
      -213   -0.8154    0.5457    3.4966    0.6323   -3.4336    3.1930    7.2337    1.0000
      2212   -0.0378    1.7015   -0.0326    0.9383   -1.8856    4.2324    1.9594    1.0000
       311    0.7377    0.5802   -2.1164    0.4977    0.8313    2.4536   -6.8246    1.0000
       213   -1.1060    0.1432    6.2966    0.7775   -3.4326    0.9403    7.4433    1.0000
     -1114    0.3119    0.8015    0.7692    1.2039    1.1016    5.1009    4.5459    1.0000
       223   -1.6479   -0.6995    1.0144    0.7953   -7.4729   -2.8924    3.3898    1.0000
       221    0.1899    0.4114   -3.3162    0.5480    0.7225    0.6773   -7.4451    1.0000
      2214   -1.0689    0.8509   -4.8562    1.1960   -1.3005    1.7174   -7.2397    1.0000
       113   -1.2110   -1.7597   -3.1906    0.8330   -4.9817   -6.5046   -6.3877    1.0000
       113    0.4427    0.0810   -4.7253    0.7460    0.6500   -0.9132   -7.5889    1.0000
       223   -0.3727    0.1017    1.5489    0.7696   -4.0191   -0.4172    6.5526    1.0000
      -213   -1.2179   -1.3495   10.9560    0.7376   -3.1340   -3.4435    7.6412    1.0000
       213    0.1674   -0.6485    4.8011    0.7184   -0.9968   -4.6821    7.5837    1.0000
       111   -0.2323   -0.5333    0.3609    0.1350   -3.4767   -5.1369    3.0871    1.0000
       221    0.2264    0.1437   -3.8198    0.5480   -0.7207    1.2290   -7.4846    1.0000
      -323   -0.4527   -0.9409   -8.5132    0.9465   -3.0744   -4.1624   -7.6783    1.0000
      2114    1.4640   -0.3860    5.9552    1.3548    1.9853   -0.0646    7.0030    1.0000
      2112   -0.5333    0.2674   -0.1849    0.9396   -7.6130    1.9610   -0.8556    1.0000
       311   -0.2505   -0.3158    1.2164    0.4977   -2.8030   -5.1744    7.2570    1.0000
       223    0.6169   -0.0393    1.5501    0.7824    1.5339    0.8260    6.6450    1.0000
      3222   -0.2708    0.5485   -3.3806    1.1894   -3.2837    3.2508   -7.4970    1.0000
      -211    0.0948    0.2176    0.2452    0.1396   -0.1712    3.7152    6.1994    1.0000
       211   -0.0477    0.2178   -0.4794    0.1396    0.1380    1.2489   -5.5691    1.0000
      -211    0.8059    0.4943    0.6064    0.1396    5.6736    4.2550    4.3197    1.0000
       213    0.6957    0.5183    1.5615    0.5982    1.0796   -0.4406    6.8943    1.0000
       111   -0.1597    0.0980    1.0927    0.1350   -0.6045    4.1957    7.7690    1.0000
      -211   -0.1526    0.3984    0.6875    0.1396   -0.4000    3.9245    6.1048    1.0000
       213   -0.1154   -0.7214    1.4635    0.6174    0.6122   -4.1387    6.9994    1.0000
      -321   -0.1463    0.6199    1.5731    0.4936   -0.4378    3.0544    7.4385    1.0000
      1114   -0.0452   -0.4204   -1.1312    1.2224   -0.5466   -2.0541   -6.6225    1.0000
       223   -1.0324    0.6590   -1.8509    0.7788   -3.6148    2.6557   -6.5711    1.0000
      2214   -0.2211    0.5680   -4.1466    1.2275   -4.1888   -0.9560   -5.7704    1.0000
     -3222    0.2209    0.6639   -0.2080    1.1894   -0.8262    4.9344   -2.9422    1.0000
       223   -0.0380    0.3890   -0.5185    0.7760   -2.6763    1.8125   -6.7304    1.0000
       213   -0.3030    0.6404   -2.0036    0.9512   -0.6275    2.9642   -7.5400    1.0000
       211   -1.3161    0.1335    1.3379    0.1396   -7.7233    0.9304    6.0200    1.0000
      -311   -0.1424   -0.0341    0.8331    0.4977   -1.3264   -0.9112    7.3825    1.0000
      -311    0.1324    0.3561   -0.6639    0.4977   -1.3806    3.3114   -6.5223    1.0000
      -311    0.7841   -1.2917    5.4195    0.4977    4.6261   -4.2087    8.0441    1.0000
     -2212   -0.1230    0.4466   -0.0281    0.9383   -3.8479    3.1259   -1.9393    1.0000
      -321   -0.9386    2.4294    3.8941    0.4936   -3.7005    6.5464    6.8306    1.0000
       213   -0.7535    0.2195   -1.3839    0.7109   -1.6511    2.7807   -7.1900    1.0000
      -211   -0.6812   -1.6402   -1.4132    0.1396   -3.4264   -9.4631   -4.8977    1.0000
       113   -0.4124    0.4679   -2.1780    0.5726   -5.1960   -2.2929   -7.9598    1.0000
      2112   -0.0767    0.3580    1.8594    0.9396   -1.3327    3.1744    7.5986    1.0000
       213   -0.2396   -0.1416    0.7214    0.8589   -0.3930   -3.7362    7.2637    1.0000
       213   -0.0346    0.6988   -3.1317    0.9408   -0.4209    2.4876   -8.0833    1.0000
     -3112    0.2100   -0.9597   -1.8961    1.1974    0.0102   -5.1626   -7.1662    1.0000
       213    0.9885   -0.7097   -8.2699    0.7838   -1.0196   -3.8894   -8.2359    1.0000
        22    0.0042    0.0302   -0.3699    0.0000    0.1998    1.2550   -8.4833    1.0000
     -2212   -1.0500    0.4480    1.0437    0.9383   -6.1029    5.2304    5.2906    1.0000
       333   -0.0534   -0.3399   -4.2645    1.0204   -0.1816   -1.9150   -8.4015    1.0000
      -211   -0.6342    0.5390    1.2096    0.1396   -6.4872    3.5237    6.7571    1.0000
       221    0.7495   -0.0381   -1.6858    0.5480   -0.6353    0.5787   -7.6380    1.0000
       223    0.3230    0.9556   -4.2718    0.7837    0.1063   -0.7197   -8.0570    1.0000
      -311    0.3623    0.0527   -4.2131    0.4977    0.9320    0.8730   -8.5547    1.0000
       111    0.0406    0.4033    0.1956    0.1350   -1.1215    3.8327    4.3344    1.0000
      -313    0.0905   -0.5493   -3.0147    0.9021   -1.6520   -1.6664   -8.0847    1.0000
       211    0.0160   -0.1995   -0.2938    0.1396   -1.9992   -2.5056   -6.9513    1.0000
       333    0.5048   -0.2230    3.0062    1.0189    3.5492    1.9114    8.6026    1.0000
       313    0.1465    0.1714    1.7403    0.8815    1.9331    1.5939    8.0506    1.0000
      -211    0.8355   -0.1446    1.2372    0.1396    5.2948   -1.0892    6.9387    1.0000
       311    0.4142   -0.3333    1.7633    0.4977   -1.4444   -2.9742    8.0668    1.0000
       223    0.9299    2.5128    5.1084    0.7868   -0.3888    6.0675    7.8119    1.0000
      -211    0.2208   -0.2039   -1.5728    0.1396   -0.7414   -2.0677   -8.2320    1.0000
       321    0.2875    0.2643   -0.9148    0.4936   -0.0342    0.2654   -7.6708    1.0000
      -211   -0.0611    0.0282   -0.9353    0.1396   -3.1138    2.6791   -8.5243    1.0000
       213   -0.1952   -0.7211    2.1798    0.7521   -1.1513   -2.7779    8.1319    1.0000
       221   -1.0590    0.5205    3.3350    0.5480   -4.4536   -0.5268    8.2727    1.0000
       213   -0.1396   -0.3065    1.2390    0.6674   -0.8817   -0.7138    7.9876    1.0000
       311    1.1124    0.0637   -1.4883    0.4977    2.0354   -0.9715   -6.8804    1.0000
       211    0.0128   -0.0559   -0.3321    0.1396   -1.0280   -1.2895   -6.7962    1.0000
      -211   -0.0144   -0.0402   -0.4090    0.1396   -1.9747    0.3519   -6.8774    1.0000
       111    1.1243   -0.8880   -1.3173    0.1350    2.3371   -6.8862   -6.0121    1.0000
       113   -0.0950   -0.3348   -3.5317    0.7754   -3.8118   -3.0675   -8.8628    1.0000
     -2112   -0.2308   -0.0362   -0.1286    0.9396   -3.8413   -0.4151   -5.8440    1.0000
     -2114    0.4314    1.7365    1.8399    1.2678    0.3073    4.6182    5.8722    1.0000
       223   -0.2472   -0.8913   -2.5362    0.7813   -2.9198   -2.3714   -7.9219    1.0000
       111    0.1074   -0.2819   -1.6504    0.1350   -0.9988   -4.5973   -8.9514    1.0000
       221    0.2658    0.9740    1.7485    0.5480    1.9551    3.1995    8.0247    1.0000
       313   -0.6249    0.7942   11.8991    0.9287   -0.3897    3.8277    9.1849    1.0000
       223   -0.3449   -0.2994    2.1025    0.7918   -0.8256    1.1308    8.4510    1.0000
      -211    0.8572    0.0643   -0.7736    0.1396    3.2391    0.2146   -5.9614    1.0000
      -323   -0.1820    0.0880   -3.9903    0.8842   -2.3664   -1.5894   -8.5500    1.0000
       213    0.3284    0.6014   -2.8789    0.7147   -1.0471    1.1340   -8.6109    1.0000
       211    0.2374   -0.1389   -0.5808    0.1396    3.0943   -2.5410   -7.7353    1.0000
       111   -0.0263   -1.7077   -0.4869    0.1350   -1.2648  -12.4716   -2.5576    1.0000
      -313   -0.0169    0.2496   -1.2426    0.9250   -2.6624   -2.1931   -8.8142    1.0000
      -213   -0.2214    0.4776   -5.2585    0.8341    1.6120    3.9852   -9.2494    1.0000
      -211    0.2335    0.0115   -2.0931    0.1396   -0.1225   -1.5514   -9.2481    1.0000
       113    0.3265    1.5789   -5.9203    1.0549    0.2112    3.4734   -8.8771    1.0000
      2112   -0.3936    0.2235   -1.2855    0.9396   -3.0682    2.0686   -8.1782    1.0000
       211    0.5633   -0.3467   -2.5588    0.1396   -0.7022   -4.0216   -9.1537    1.0000
     -3112    0.0282   -0.1502    0.8152    1.1974   -0.3478   -1.8693    6.1421    1.0000
       323   -0.2556   -0.8961    7.6640    0.8895   -1.9010    0.4830    9.2658    1.0000
      2214    0.1852    0.3811   21.4770    1.2874   -0.2642    2.0935    9.4552    1.0000
       221    0.5805    0.4004    1.6321    0.5480    3.3027    2.7228    8.6646    1.0000
      2114   -0.3452    0.3244   -5.4825    1.2193   -1.1110    0.8824   -8.8313    1.0000
      -321   -0.9948   -0.7718    2.4892    0.4936   -4.7390   -5.9640    8.4448    1.0000
       213    1.1475    1.4875   12.0536    0.8858    1.1940    0.1195    9.4171    1.0000
       113    0.0563    0.0024   -0.9344    0.8231   -2.2655   -0.9733   -8.1634    1.0000
       211    0.1705   -0.3596   -1.9698    0.1396   -0.3746    0.2446   -9.1631    1.0000
       111   -0.3439    0.0335   -0.5670    0.1350   -7.2958    0.7403   -8.1112    1.0000
      -211   -1.0412    0.2952   -1.0072    0.1396   -8.4378    2.1823   -5.4545    1.0000
      -311   -0.2146   -0.2513    0.3627    0.4977   -2.3250   -1.0257    7.4903    1.0000
       111   -0.1381   -0.4419   -1.2485    0.1350   -4.9745   -1.5571   -8.9202    1.0000
       211    0.5042    0.1312    1.7290    0.1396    1.2071   -1.0458    8.8578    1.0000
       223   -0.6839    0.1415   -1.7617    0.7761   -3.4392    0.4009   -8.5238    1.0000
       223    0.1396   -0.0900    2.8748    0.7898   -0.2393    2.0280    9.0205    1.0000
      -213   -0.3846   -0.0726    1.7926    0.4830   -2.7039   -0.3622    8.9589    1.0000
       223   -1.4188   -0.7047  -11.6848    0.7820   -3.5149   -4.5193   -9.5759    1.0000
      1114    0.1144   -0.5142    5.6628    1.3733    0.9648   -2.5089    9.3868    1.0000
       223   -0.5375   -0.0386   -3.7017    0.7901   -3.5170    1.1883   -9.6485    1.0000
      2112   -1.0026    0.3596    1.9420    0.9396   -6.8867    2.3187    8.0435    1.0000
      -213    1.6229    1.2214   -2.2070    0.7740    1.1057    1.9690   -7.3122    1.0000
     -3122    0.3424   -0.7382    0.8815    1.1156    3.3022   -7.5733    7.4044    1.0000
       313    0.2024    0.6054   -3.1837    0.9169   -0.3847    2.6286   -9.4249    1.0000
       223   -0.4918   -0.9094   -4.6695    0.7834   -4.7543   -1.0721   -9.6446    1.0000
       221   -1.3430   -0.4761   -5.8576    0.5480   -5.9347   -3.7280   -9.6921    1.0000
      -313    0.4341   -1.5373   14.9475    0.8973   -0.3071   -4.7916    9.9154    1.0000
      -211   -0.0362    0.1841    1.6732    0.1396    0.3424    3.1223    9.8132    1.0000
      -213   -0.3984   -0.0133    4.3738    0.8380   -0.2424   -2.1897    9.8851    1.0000
       113   -0.2678   -0.9404   -3.0876    0.8044   -1.6344   -1.7743   -9.4353    1.0000
       211    0.0143    0.3516    0.7698    0.1396    0.9459    2.7863    9.2881    1.0000
       223    0.0388   -0.2801    0.9870    0.7910   -1.1438    0.0046    8.3866    1.0000
       213    1.2563    0.2980   10.0711    0.8118   -0.7958    1.1480   10.0547    1.0000
      -211    0.3707    0.5021    1.4569    0.1396    0.4761    1.0869    9.1410    1.0000
       111   -0.1013   -0.3672   -1.3075    0.1350   -3.2162   -5.5769   -9.7268    1.0000
       221   -1.5244    0.6525   14.0656    0.5480   -4.1865    1.7924   10.1277    1.0000
       333   -1.0793    0.2847   -5.7473    1.0187   -1.6245    0.8277  -10.0413    1.0000
      2212   -0.0459    1.4358  -12.6477    0.9383    2.3114    3.5658  -10.2819    1.0000
       111    0.5254   -0.5340    1.1320    0.1350    4.9485   -2.7401    8.5931    1.0000
      2212   -0.4077    0.4393    2.2574    0.9383   -1.0372    2.2064    9.7681    1.0000
       111   -0.0348    0.1733    0.2525    0.1350   -2.8788    1.5433    8.5530    1.0000
      2212    0.3114   -0.4936    0.7786    0.9383    0.5255   -1.3287    8.6429    1.0000
       213    0.9418   -0.6424    5.6707    0.5672    2.3226   -1.5726   10.2638    1.0000
     -3222    0.0932    1.7349   -2.1687    1.1894   -1.7324    6.8200   -8.1610    1.0000
       111    1.1932   -0.5734    1.8465    0.1350    3.3139   -5.0186    8.8412    1.0000
      2114   -1.0860   -0.8602  -10.1595    1.1876   -3.5103   -3.9185  -10.0812    1.0000
      -211   -0.4957    0.2745   -1.4972    0.1396   -5.6356    2.8799   -9.7478    1.0000
      2214    0.0114   -0.2985   -1.0918    1.1866    0.3253   -3.9690   -5.6795    1.0000
       221    0.2609    0.1928    1.5699    0.5480    2.0412    1.5984   10.4352    1.0000
       223    0.4458    0.9804   -3.1724    0.7827   -0.1628    0.0189   -9.6283    1.0000
      -211   -0.1826   -0.3055   -0.7013    0.1396   -3.4931   -5.6550   -9.6387    1.0000
       211    0.5054   -0.9023   -1.4111    0.1396    2.5951   -4.6174   -8.5813    1.0000
       223    1.1793   -0.2459    8.4577    0.7833    1.4868   -3.9172   10.6830    1.0000
       321    0.3551    0.5095   -2.4428    0.4936   -1.8284    3.0002  -10.4814    1.0000
      -213   -0.5503    0.9666    2.0700    0.7042   -1.8613    1.3282    9.0021    1.0000
       321   -0.2348   -0.0175   -1.6711    0.4936   -4.4863   -2.3456  -10.4990    1.0000
       211    0.0889   -0.0012    1.6254    0.1396   -0.8629   -1.2586   10.5697    1.0000
      -213    0.1202    0.0045   -2.1451    0.7984   -0.7255   -1.0013   -9.7487    1.0000
       113   -0.9313    0.2604   -1.9494    0.8013   -4.2982    1.2831   -9.4408    1.0000
      -311   -0.3073   -1.3102    2.5510    0.4977   -3.1463   -7.7149    9.6636    1.0000
       223   -0.4207   -0.3812   -2.0846    0.7854   -1.3033   -1.7063   -9.9939    1.0000
      3222    0.7048    0.4146   -1.9021    1.1894    2.1603    3.0044   -9.9150    1.0000
       223   -1.1864    0.4001   -2.2477    0.7854   -4.5976    2.1138  -10.0162    1.0000
        22    0.0451   -0.0018    0.7220    0.0000    1.5295    3.6637   11.1888    1.0000
      -213   -0.1199   -0.0898   -3.0752    0.7719   -0.3567   -0.5493  -11.0128    1.0000
       223   -0.8556   -0.8929    3.4476    0.7824   -4.5330   -1.2383   10.3462    1.0000
       211   -0.1204    0.5351    0.6255    0.1396   -1.5912    7.4228    8.5600    1.0000
       221    0.4799    0.0172    1.5283    0.5480    0.4111   -2.8809   10.7610    1.0000
      -311    0.4734   -0.3584   -1.0656    0.4977    1.4797   -3.7147   -9.4176    1.0000
      -311    0.9689   -0.1528   -0.7283    0.4977    4.9759   -2.7510   -6.8795    1.0000
       111   -0.5101    0.3967    0.8287    0.1350   -7.0694    5.7217    9.1094    1.0000
     -2112   -0.4604   -1.0294    1.9994    0.9396   -3.7846   -4.3144    9.4670    1.0000
       211    0.4161   -0.4306   -2.0895    0.1396    0.0780   -3.0199  -10.6360    1.0000
      2114    2.0865    0.2042   10.3979    1.2351    1.8842   -3.3167   11.1688    1.0000
       113    0.4871   -0.2434   -1.4312    0.9981   -0.2403   -4.0281  -10.3933    1.0000
       113    0.2582   -0.0664    2.2438    0.7582    0.9369   -0.0905   11.2080    1.0000
      -213   -0.2811   -0.2523   18.9362    0.7563   -1.2670   -1.7025   11.5532    1.0000
       111   -0.0603    0.0769    0.1153    0.1350   -2.9374    1.1814    9.6233    1.0000
      -311   -1.0465    0.1994   -2.2581    0.4977   -1.9954   -1.5575  -10.2660    1.0000
      -211    0.2599    0.0494   -2.0799    0.1396   -0.3725   -1.9916  -11.1063    1.0000
       221    0.3694    0.2479    3.2972    0.5480    0.4374    1.4636   11.1622    1.0000
       321   -0.2894   -0.3460    1.4475    0.4936   -3.6231   -1.4494   10.6245    1.0000
      1114   -0.2552   -0.9525   -1.1373    1.3010   -1.9216   -6.3476   -8.8621    1.0000
        22   -0.1487    0.2456    4.8856    0.0000    0.1918   -0.5016   11.9134    1.0000
      -211   -0.0392    0.3798   -1.9368    0.1396    0.4588    3.3979  -11.5161    1.0000
       223    0.3800    1.4290   -7.4662    0.7804   -1.0798    3.4492  -11.6367    1.0000
      -321   -0.3422   -0.7941   -2.9100    0.4936   -4.3671   -4.6873  -11.2750    1.0000
       313    0.7305   -0.3708   39.8186    0.9079    1.3861    3.5022   11.9610    1.0000
       213    0.6531    0.1039   -3.5210    0.6524   -0.7337   -1.3872  -11.6407    1.0000
       211   -0.1898   -0.3314   -1.5223    0.1396   -2.0743    0.4536  -11.4212    1.0000
       221    0.0556   -0.3361   -1.8942    0.5480   -0.8453   -0.4681  -11.6163    1.0000
      -211   -0.0232   -0.1323   -1.3600    0.1396   -2.4170   -1.3880  -10.8995    1.0000
      3112   -0.8826   -0.8781  -37.0115    1.1974   -5.0741   -0.9908  -11.9993    1.0000
       321   -0.4815    0.8611   -0.5921    0.4936   -3.7733    9.5626   -6.0691    1.0000
      -211   -0.6009   -1.5422   -3.9816    0.1396   -4.7676   -6.9770  -11.2237    1.0000
     -3122    0.7400    0.8985   -3.4421    1.1156    3.0567    2.5780  -11.3117    1.0000
       221   -0.7146   -1.9873    2.2808    0.5480   -4.4029  -10.9836    8.8969    1.0000
       221    0.4384    0.0560    2.6783    0.5480    2.2798   -2.6618   11.4953    1.0000
       221   -0.5207   -0.4390   -3.2668    0.5480   -3.9300   -4.0486  -12.0222    1.0000
       223   -0.4643    0.2296    1.3209    0.7886   -1.6192    0.3105   10.8885    1.0000
      3122   -0.4280   -0.0737   -1.7442    1.1156   -3.9656    0.1512  -11.2111    1.0000
      2212   -0.0063   -0.1838  -12.9675    0.9383   -3.3956    0.2173  -12.4802    1.0000
      -211    0.0328   -0.3313    1.8136    0.1396   -1.1323   -5.5042   12.1791    1.0000
       221    0.1924   -0.2049   -0.6653    0.5480    1.9097   -4.7593  -11.0643    1.0000
       223   -0.0824    0.3789    1.9262    0.7832   -1.1325    3.4012   11.8057    1.0000
      -311    0.2323    0.1367   -1.8846    0.4977   -0.4421   -1.9926  -12.2370    1.0000
       323    0.8703    0.0037  -33.2882    0.8337    0.6363    3.3701  -12.5549    1.0000
       221   -0.3278    0.5824    3.6855    0.5480   -3.1186    3.6158   12.3802    1.0000
      -213    0.5841   -0.5472    1.9229    0.8123    0.4406   -0.9498   11.9074    1.0000
      3112   -0.3126    0.0334    1.5585    1.1974   -3.3059   -0.1944   11.3902    1.0000
      -213   -0.4172   -0.0348   -6.7437    0.6070   -1.4143    1.7231  -12.4202    1.0000
       211    0.8252   -0.6747   -1.7931    0.1396    5.0922   -4.0512  -10.6681    1.0000
       311    0.9344   -0.0542   -4.8596    0.4977    2.3853    0.9312  -12.4422    1.0000
      2114    0.6511    0.9102   19.5678    1.1903    1.0854    4.0464   12.6801    1.0000
       321   -0.9748    0.1241   -3.0439    0.4936   -6.4566    3.7523  -12.1572    1.0000
      2212   -0.4031   -1.1058   -3.7211    0.9383   -3.0812   -6.8392  -11.8639    1.0000
       211    0.6535   -0.2280    1.6934    0.1396    5.1518   -0.9255   11.8247    1.0000
       211    0.1885    0.2595    3.7154    0.1396    0.5725    2.4924   12.6322    1.0000
      -211    0.0445   -0.2287   -0.3151    0.1396   -2.0865   -8.3746   -9.7676    1.0000
      -213    0.7654   -0.7860    7.5321    0.9340   -0.9569    1.3685   12.6387    1.0000
        22    0.1253    0.1214   -3.2440    0.0000   -2.1234    4.0359  -13.0162    1.0000
       323   -0.6559   -0.3047    5.9520    0.9033   -1.2065   -2.6711   12.7892    1.0000
       211   -0.0209   -0.6537    1.3976    0.1396   -3.6232   -3.8615   11.9885    1.0000
       221    0.3720    0.5476    1.5678    0.5480    0.9656    1.5604   11.6736    1.0000
      -213    1.0987    0.3254    4.2169    0.7802    2.3530   -0.6922   12.3340    1.0000
       323    0.4320   -1.2753    4.5363    0.8677    0.1092   -2.8480   12.2033    1.0000
       321   -1.1921    0.4062    1.6774    0.4936   -9.0484    4.3470   10.4177    1.0000
      -213   -0.3699    0.8308  -10.2956    0.7791   -2.4657   -1.7548  -13.1523    1.0000
       111   -0.0019    0.0399   -0.3753    0.1350   -1.7915   -2.3829  -12.3798    1.0000
      -321    0.4163   -0.5546    3.4333    0.4936    0.9311   -0.6766   13.0340    1.0000
       113    0.0125   -0.2936    1.7865    0.7907   -1.8471   -2.4075   12.8454    1.0000
       213    0.0161   -0.1467   -2.2434    0.7803   -1.3240   -0.3602  -13.0746    1.0000
       333    0.1987    0.1260    4.7588    1.0170    1.5289    2.0266   13.2322    1.0000
     -3322    0.2817   -1.4649   -6.6820    1.3149   -2.0266   -6.4135  -12.5085    1.0000
       321   -0.6329   -0.2629   -1.5029    0.4936   -4.5869   -1.2136  -11.8839    1.0000
       221    0.9043   -1.8625  -13.4626    0.5480   -1.2618   -4.3320  -13.3603    1.0000
      -213   -0.9567   -0.5368    3.8549    0.8671   -4.8547   -1.0297   12.6474    1.0000
      -321    0.0539    0.5271   -3.6716    0.4936   -1.6754    3.3327  -13.4658    1.0000
      3122    0.9054    0.2215   -2.3595    1.1156    1.3008    0.9270  -12.4180    1.0000
       223   -1.1970   -0.3160   -6.5959    0.7822   -1.8301    1.4511  -13.3793    1.0000
