        2212   0.00000000       0.00000000       99.9955826      0.939599991       6.85945129      -3.70070267       0.00000000       0.00000000    
         111  0.424304515      0.647153914       27.2259426      0.135000005     -0.385585070       2.12644911       0.00000000       0.00000000    
        2224  -2.86455655       2.65400577       63.4846687       1.22059417     -0.385585070       2.12644911       0.00000000       0.00000000    
        -213   2.11842442      -1.04839158       10.2511024      0.590144575     -0.385585070       2.12644911       0.00000000       0.00000000    
         213 -0.501057088     -0.355337441       1.26467681      0.952459276     -0.385585070       2.12644911       0.00000000       0.00000000    
        -323  0.154412165       5.84976450E-02   2.21053219      0.873619854     -0.385585070       2.12644911       0.00000000       0.00000000    
         333  0.242486984      0.541597545       1.66419494       1.02273285     -0.385585070       2.12644911       0.00000000       0.00000000    
         113  0.899408221     -0.503785729     -0.495681733      0.658618331     -0.385585070       2.12644911       0.00000000       0.00000000    
        3112  0.361998439      -1.58891308     -0.648041666       1.19739997     -0.385585070       2.12644911       0.00000000       0.00000000    
         313  -1.52943873      0.878134787      -1.60126960      0.867068589     -0.385585070       2.12644911       0.00000000       0.00000000    
         213 -0.486295134     -0.571849704      -1.38902271      0.688965142     -0.385585070       2.12644911       0.00000000       0.00000000    
        -213  0.274879843      0.509272397      -3.34512520      0.642554462     -0.385585070       2.12644911       0.00000000       0.00000000    
        -313   1.37795877      0.191992298      -5.57264042      0.971350729     -0.385585070       2.12644911       0.00000000       0.00000000    
         323 -0.714000463     -0.354014575      -7.53883934      0.873773932     -0.385585070       2.12644911       0.00000000       0.00000000    
         223   1.11337733       1.13594413      -8.08133030      0.771565139     -0.385585070       2.12644911       0.00000000       0.00000000    
        -213 -0.814507723      0.444030076      -15.6150522      0.754637480     -0.385585070       2.12644911       0.00000000       0.00000000    
       -3122  0.764496922      -1.88394904     -0.222733140       1.11559999     -0.385585070       2.12644911       0.00000000       0.00000000    
         211  -5.42876869E-02 -0.365040839       3.04103270E-02  0.139599994     -0.385585070       2.12644911       0.00000000       0.00000000    
        2212   0.00000000       0.00000000       99.9955826      0.939599991       5.68942738       1.80411148       0.00000000       0.00000000    
        2212   0.00000000       0.00000000       99.9955826      0.939599991       3.71748900       1.28817737       0.00000000       0.00000000    
        2212   0.00000000       0.00000000       99.9955826      0.939599991       3.51594758      0.424204618       0.00000000       0.00000000    
        2212   0.00000000       0.00000000       99.9955826      0.939599991       5.15530586      -1.34751403       0.00000000       0.00000000    
         223 -0.384023875     -0.436704069       5.68042435E-02  0.782891870      -1.76997876       2.18111587       0.00000000       0.00000000    
        2214  0.451433718      0.887045860       2.90956616       1.20356011      -1.76997876       2.18111587       0.00000000       0.00000000    
         113   1.50422670E-03   3.12446785       5.61492348      0.851268232      -1.76997876       2.18111587       0.00000000       0.00000000    
         221 -0.890006483      -1.49536800      0.195284247      0.548799992      -1.76997876       2.18111587       0.00000000       0.00000000    
         211  -7.93375149E-02  0.678883612       7.51212931      0.139599994      -1.76997876       2.18111587       0.00000000       0.00000000    
         113 -0.109454967      -1.33737504       4.71607637      0.711176515      -1.76997876       2.18111587       0.00000000       0.00000000    
         223 -0.410378277      0.842375994       2.30131197      0.788836718      -1.76997876       2.18111587       0.00000000       0.00000000    
        -213 -0.359697640      -2.86222172       13.1587210      0.841277838      -1.76997876       2.18111587       0.00000000       0.00000000    
         211 -0.129301742     -0.461525559      0.632563531      0.139599994      -1.76997876       2.18111587       0.00000000       0.00000000    
        -213 -0.965694189      0.255476147       4.18924713      0.647682071      -1.76997876       2.18111587       0.00000000       0.00000000    
         113  0.238064945      0.856944084       2.77368188      0.734175920      -1.76997876       2.18111587       0.00000000       0.00000000    
         111 -0.961544871      -1.68560374       2.97441387      0.135000005      -1.76997876       2.18111587       0.00000000       0.00000000    
       -1114 -0.233825132      -1.45530319       3.70805049       1.32333148      -1.76997876       2.18111587       0.00000000       0.00000000    
        -213  0.841970026       1.57121420       3.31101131      0.730812609      -1.76997876       2.18111587       0.00000000       0.00000000    
        2114  -1.66613889      -2.41006064       8.51418781       1.26315069      -1.76997876       2.18111587       0.00000000       0.00000000    
         211  0.868229389     -0.525386989     -0.210663214      0.139599994      -1.76997876       2.18111587       0.00000000       0.00000000    
         221  -1.63124740      0.924618602      -2.18261123      0.548799992      -1.76997876       2.18111587       0.00000000       0.00000000    
       -2212  0.149677768      -7.96044916E-02  0.184110656      0.938300014      -1.76997876       2.18111587       0.00000000       0.00000000    
        2112  -1.75488043     -0.113478534      -1.81975269      0.939599991      -1.76997876       2.18111587       0.00000000       0.00000000    
         211  0.486555338       1.30011201       9.01002660E-02  0.139599994      -1.76997876       2.18111587       0.00000000       0.00000000    
        -211  0.205057204      0.473717600       8.63649771E-02  0.139599994      -1.76997876       2.18111587       0.00000000       0.00000000    
         221  0.698521078       1.36358941      0.296631277      0.548799992      -1.76997876       2.18111587       0.00000000       0.00000000    
        2212   0.00000000       0.00000000       99.9955826      0.939599991       5.06674433      -4.46555710       0.00000000       0.00000000    
        2212   0.00000000       0.00000000       99.9955826      0.939599991       3.61385775      -2.05870175       0.00000000       0.00000000    
        2212   0.00000000       0.00000000       99.9955826      0.939599991       3.42973018       6.74068499       0.00000000       0.00000000    
        2212   0.00000000       0.00000000       99.9955826      0.939599991       1.62982655      -4.84897232       0.00000000       0.00000000    
        2212   0.00000000       0.00000000       99.9955826      0.939599991       3.84836650     -0.979220748       0.00000000       0.00000000    
        2212   0.00000000       0.00000000       99.9955826      0.939599991       2.78341293      -2.47294450       0.00000000       0.00000000    
         113   1.99312115      0.374819279       67.4342651      0.588289738       2.34869385       2.39860702       0.00000000       0.00000000    
         323   1.34064615       1.04283988       15.4773560      0.870053172       2.34869385       2.39860702       0.00000000       0.00000000    
        -313   7.49519169E-02   7.10950932E-03   5.45551395      0.902416706       2.34869385       2.39860702       0.00000000       0.00000000    
         223 -0.764905214     -0.707532108       3.88014555      0.784223914       2.34869385       2.39860702       0.00000000       0.00000000    
         111 -0.364153534     -0.440295547       4.19632769      0.135000005       2.34869385       2.39860702       0.00000000       0.00000000    
         313 -0.540797412       1.09622228       2.90480447      0.707124352       2.34869385       2.39860702       0.00000000       0.00000000    
        -321   1.39748847      -1.38173485      -2.83627129      0.493600011       2.34869385       2.39860702       0.00000000       0.00000000    
         321  -2.86614323      0.779132903      -3.33338928      0.493600011       2.34869385       2.39860702       0.00000000       0.00000000    
        -323   1.55695856     -0.383544028      -3.98058820      0.884965897       2.34869385       2.39860702       0.00000000       0.00000000    
        2212  -4.58840057E-02   1.43579698      -12.6477022      0.938300014       2.34869385       2.39860702       0.00000000       0.00000000    
        -213 -0.205140963      0.321447223      -4.99386168      0.834115148       2.34869385       2.39860702       0.00000000       0.00000000    
          22  0.168150559      0.120102845       7.53146708E-02   0.00000000       2.34869385       2.39860702       0.00000000       0.00000000    
         113  -8.37849155E-02  0.489420414      -1.14571238      0.492929488       2.34869385       2.39860702       0.00000000       0.00000000    
         323  0.330080777      0.141513243       12.3193684      0.873921216      0.846381903      -2.60543132       0.00000000       0.00000000    
        3212 -0.219120771      0.286278099       51.6937523       1.19260001      0.846381903      -2.60543132       0.00000000       0.00000000    
         113  0.886963010     -0.833597720       19.8491154       1.05259109      0.846381903      -2.60543132       0.00000000       0.00000000    
         211  0.252471119     -0.536409080       3.89500690      0.139599994      0.846381903      -2.60543132       0.00000000       0.00000000    
        -211 -0.622912169      0.641878307       1.85196769      0.139599994      0.846381903      -2.60543132       0.00000000       0.00000000    
         213 -0.469488293      -6.20001107E-02   8.69360638      0.927496731      0.846381903      -2.60543132       0.00000000       0.00000000    
        -213  0.592933655     -0.257293791      0.472438037      0.779572308      0.846381903      -2.60543132       0.00000000       0.00000000    
        2214  0.406012237      0.464584529       14.8721466       1.20056176     -0.830430746      0.817871392       0.00000000       0.00000000    
        -213  0.662275314     -0.139217541       4.51199341      0.723623693     -0.830430746      0.817871392       0.00000000       0.00000000    
         211  -1.05666792     -0.474369556       11.2047939      0.139599994     -0.830430746      0.817871392       0.00000000       0.00000000    
        -211  -1.48646224      -8.45168158E-02   25.9327316      0.139599994     -0.830430746      0.817871392       0.00000000       0.00000000    
         111 -0.364529341     -0.320323437       8.38150024      0.135000005     -0.830430746      0.817871392       0.00000000       0.00000000    
         223 -0.167257011      -1.18245673       10.3398151      0.776975572     -0.830430746      0.817871392       0.00000000       0.00000000    
         211  -1.09523582      -1.33088422       32.7031288      0.139599994     -0.830430746      0.817871392       0.00000000       0.00000000    
        2212   0.00000000       0.00000000       99.9955826      0.939599991       1.77841663       1.79118395       0.00000000       0.00000000    
         113  0.195074603     -0.377740711       37.0652466      0.794629157     -0.109221220       1.20494449       0.00000000       0.00000000    
        2212  -6.71553686E-02  0.252632976       45.4055443      0.938300014     -0.109221220       1.20494449       0.00000000       0.00000000    
         211  0.220677853      0.110815495       1.21328402      0.139599994     -0.109221220       1.20494449       0.00000000       0.00000000    
         111 -0.449219614      0.590912104       6.76270628      0.135000005     -0.109221220       1.20494449       0.00000000       0.00000000    
         111 -0.431740969     -0.206759438       1.18032622      0.135000005     -0.109221220       1.20494449       0.00000000       0.00000000    
        -211  0.263491124     -0.451533586       9.04938221      0.139599994     -0.109221220       1.20494449       0.00000000       0.00000000    
          22  0.755748630      0.262538910       1.79354513       0.00000000     -0.109221220       1.20494449       0.00000000       0.00000000    
          22  -7.12958276E-02 -0.324345112       1.43841755       0.00000000     -0.109221220       1.20494449       0.00000000       0.00000000    
        2212   0.00000000       0.00000000       99.9955826      0.939599991       4.97729111      -1.17426968       0.00000000       0.00000000    
        3122  0.219990566      0.250129372       48.0802383       1.11559999       1.91292894     -0.106254153       0.00000000       0.00000000    
         333 -0.714152634      0.246877819       8.62814426       1.02007675       1.91292894     -0.106254153       0.00000000       0.00000000    
         323  0.208620533      -1.00735259       7.92725325      0.729168117       1.91292894     -0.106254153       0.00000000       0.00000000    
        -213  0.414761215      0.140263438       9.25762463      0.549308419       1.91292894     -0.106254153       0.00000000       0.00000000    
       -2112   8.72512981E-02  0.366712749      0.161362961      0.939599991       1.91292894     -0.106254153       0.00000000       0.00000000    
        2112 -0.194153160      -1.08900607       14.6356821      0.939599991       1.91292894     -0.106254153       0.00000000       0.00000000    
         221 -0.449132532      0.359877884      -1.78700542      0.548799992       1.91292894     -0.106254153       0.00000000       0.00000000    
         211  -1.34573221      0.255421728      -1.11501634      0.139599994       1.91292894     -0.106254153       0.00000000       0.00000000    
          22  -7.71105736E-02   7.04538524E-02   6.90843016E-02   0.00000000       1.91292894     -0.106254153       0.00000000       0.00000000    
         113 -0.278146356      0.599807799       3.47884893      0.784545898       1.91292894     -0.106254153       0.00000000       0.00000000    
         111  0.522923887       5.37491925E-02   4.34079021E-02  0.135000005       1.91292894     -0.106254153       0.00000000       0.00000000    
         111  0.273844004     -0.146649644       3.07321921E-02  0.135000005       1.91292894     -0.106254153       0.00000000       0.00000000    
         221  0.781521201      -5.85208312E-02  0.323147178      0.548799992       1.91292894     -0.106254153       0.00000000       0.00000000    
        2212   0.00000000       0.00000000       99.9955826      0.939599991       9.01178074       1.72024322       0.00000000       0.00000000    
        2212   0.00000000       0.00000000       99.9955826      0.939599991      0.962405205      -3.64400840       0.00000000       0.00000000    
        2212   0.00000000       0.00000000       99.9955826      0.939599991       2.33073521      0.855659246       0.00000000       0.00000000    
        2212   0.00000000       0.00000000       99.9955826      0.939599991       6.24099016     -0.796195686       0.00000000       0.00000000    
        2212   0.00000000       0.00000000       99.9955826      0.939599991       7.72362137      0.220590100       0.00000000       0.00000000    
        3222  0.236181512      0.229658917       21.1116924       1.18939996     -0.883125782      -1.93606150       0.00000000       0.00000000    
         321 -0.265649915     -0.300117493       40.5606918      0.493600011     -0.883125782      -1.93606150       0.00000000       0.00000000    
        -321  0.960500717       1.17334270       12.1842737      0.493600011     -0.883125782      -1.93606150       0.00000000       0.00000000    
         323 -0.517734528      -1.22587800       33.3383980      0.799840510     -0.883125782      -1.93606150       0.00000000       0.00000000    
         223  0.175282627     -0.324567348       11.5791588      0.794644892     -0.883125782      -1.93606150       0.00000000       0.00000000    
        -211   1.42306828      0.243267924      0.825153589      0.139599994     -0.883125782      -1.93606150       0.00000000       0.00000000    
         213  -9.15054604E-02  -1.48025596       2.55298901      0.796037555     -0.883125782      -1.93606150       0.00000000       0.00000000    
         221   1.16348636       1.27399170     -0.886201680      0.548799992     -0.883125782      -1.93606150       0.00000000       0.00000000    
        -211 -0.323009998      -1.04627967     -0.580138862      0.139599994     -0.883125782      -1.93606150       0.00000000       0.00000000    
       -2214   1.21920645     -0.231323227      -1.44392991       1.28194118     -0.883125782      -1.93606150       0.00000000       0.00000000    
         111 -0.324305803     -0.187401623     -0.305213273      0.135000005     -0.883125782      -1.93606150       0.00000000       0.00000000    
        2224 -0.755166233       1.47464657     -0.612235427       1.27659631     -0.883125782      -1.93606150       0.00000000       0.00000000    
         113  -1.28879142     -0.552120507      -6.92178869      0.967698514     -0.883125782      -1.93606150       0.00000000       0.00000000    
         111 -0.908313632      0.738663197      -1.50161088      0.135000005     -0.883125782      -1.93606150       0.00000000       0.00000000    
        -323 -0.540766656       1.65500045      -6.39382601      0.841743708     -0.883125782      -1.93606150       0.00000000       0.00000000    
         323  0.298378736      0.753455818     -0.272065938      0.913474202     -0.883125782      -1.93606150       0.00000000       0.00000000    
        -213 -0.244195923      0.534356058      0.219354987      0.820310652     -0.883125782      -1.93606150       0.00000000       0.00000000    
         213 -0.746692061      -1.87975442     -0.162973136      0.440997124     -0.883125782      -1.93606150       0.00000000       0.00000000    
        -321 -0.975554347       1.75630844      0.607557476      0.493600011     -0.883125782      -1.93606150       0.00000000       0.00000000    
         321  0.100592926     -0.538223267      0.220264211      0.493600011     -0.883125782      -1.93606150       0.00000000       0.00000000    
        -211  0.253813803     -0.223635375      -3.99785303E-02  0.139599994     -0.883125782      -1.93606150       0.00000000       0.00000000    
         221 -0.262684196      -1.66827515E-02  0.323092192      0.548799992     -0.883125782      -1.93606150       0.00000000       0.00000000    
         113 -0.434768826     -0.190326065       1.32880080      0.808020294     -0.883125782      -1.93606150       0.00000000       0.00000000    
         211 -0.301267117      0.851914823       3.32446742      0.139599994     -0.883125782      -1.93606150       0.00000000       0.00000000    
        -211  -1.16688466     -0.924218714       3.55410075      0.139599994     -0.883125782      -1.93606150       0.00000000       0.00000000    
        -313 -0.471143812      0.592130184       1.14914954      0.915520787     -0.883125782      -1.93606150       0.00000000       0.00000000    
       -3312  -5.19526154E-02 -0.865153670       1.99670935       1.32130003     -0.883125782      -1.93606150       0.00000000       0.00000000    
        3212  0.389769584       1.20396221      0.207328200       1.19260001     -0.883125782      -1.93606150       0.00000000       0.00000000    
        -213  0.207009703     -0.286979616      -1.33514810       1.07205462     -0.883125782      -1.93606150       0.00000000       0.00000000    
        2212   0.00000000       0.00000000       99.9955826      0.939599991      0.686817884       2.35449100       0.00000000       0.00000000    
        2212   0.00000000       0.00000000       99.9955826      0.939599991      0.302614450       5.04628134       0.00000000       0.00000000    
         223   1.11457825      -1.44699275       25.3595257      0.773256958     -0.220107317      -3.77256608       0.00000000       0.00000000    
         213 -0.740166783      -2.34044194E-02   3.34517884      0.705557883     -0.220107317      -3.77256608       0.00000000       0.00000000    
         221   1.30908394      -2.39424724E-02   6.59027052      0.548799992     -0.220107317      -3.77256608       0.00000000       0.00000000    
         111  0.224436849      0.495684862       2.87340212      0.135000005     -0.220107317      -3.77256608       0.00000000       0.00000000    
         311  -8.97117928E-02  -1.59219158       3.21295452      0.497700006     -0.220107317      -3.77256608       0.00000000       0.00000000    
        -313 -0.901398540       1.20218968       6.38226271      0.867385387     -0.220107317      -3.77256608       0.00000000       0.00000000    
         223  0.502425611      -2.38363799E-02  0.574382544      0.783160329     -0.220107317      -3.77256608       0.00000000       0.00000000    
        -213  0.633985043      0.251018703      0.513130903      0.852295101     -0.220107317      -3.77256608       0.00000000       0.00000000    
         213  -8.48372877E-02  -1.25961864     -0.395917088      0.829206228     -0.220107317      -3.77256608       0.00000000       0.00000000    
         313 -0.189303026      0.448011935     -0.101776727      0.771117270     -0.220107317      -3.77256608       0.00000000       0.00000000    
        -313  0.362606496       1.65109491      -3.10700488      0.848927677     -0.220107317      -3.77256608       0.00000000       0.00000000    
         113  0.577767134     -0.117025428      -4.58494186      0.734076023     -0.220107317      -3.77256608       0.00000000       0.00000000    
        2112 -0.785521924     -0.159903079      -4.83176136      0.939599991     -0.220107317      -3.77256608       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       8.39850140     -0.377405316       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       3.38187265      -3.55717921       0.00000000       0.00000000    
        1114   1.49054337      0.269972682       58.1487732       1.19815040      -1.25880075      0.703069985       0.00000000       0.00000000    
         111 -0.513754368     -0.382222176       1.17840314      0.135000005      -1.25880075      0.703069985       0.00000000       0.00000000    
         211  0.570565343     -0.392678767       4.32359076      0.139599994      -1.25880075      0.703069985       0.00000000       0.00000000    
         221 -0.250524521      0.353130996       3.88598657      0.548799992      -1.25880075      0.703069985       0.00000000       0.00000000    
        -211  0.226654261     -0.718002915       7.22991991      0.139599994      -1.25880075      0.703069985       0.00000000       0.00000000    
        -311 -0.414493769       6.87074140E-02  0.558030784      0.497700006      -1.25880075      0.703069985       0.00000000       0.00000000    
         313  0.121225975      0.132630005      0.386294186      0.939815342      -1.25880075      0.703069985       0.00000000       0.00000000    
         111  -4.07159850E-02  0.434590399       4.95444107      0.135000005      -1.25880075      0.703069985       0.00000000       0.00000000    
         221   3.27647403E-02  0.373086989      -5.44449463E-02  0.548799992      -1.25880075      0.703069985       0.00000000       0.00000000    
       -1114  0.370334268      0.305338442       2.46059799       1.18471682      -1.25880075      0.703069985       0.00000000       0.00000000    
        -211 -0.840190411     -0.707186639     -0.432299972      0.139599994      -1.25880075      0.703069985       0.00000000       0.00000000    
        2112   1.53282738       1.06475377       1.90471494      0.939599991      -1.25880075      0.703069985       0.00000000       0.00000000    
         223 -0.310801387      -1.28598022     -0.480056256      0.778503239      -1.25880075      0.703069985       0.00000000       0.00000000    
         221  -1.66525698      0.112145454     -0.929088652      0.548799992      -1.25880075      0.703069985       0.00000000       0.00000000    
         211   1.19169557      -1.12084913      -3.65053391      0.139599994      -1.25880075      0.703069985       0.00000000       0.00000000    
         223  0.644913852       1.17580354      -2.89341044      0.785697162      -1.25880075      0.703069985       0.00000000       0.00000000    
        -321 -0.243418202      0.267348319      -6.82054615      0.493600011      -1.25880075      0.703069985       0.00000000       0.00000000    
         323 -0.707281649     -0.252955556      -9.33236790      0.929071009      -1.25880075      0.703069985       0.00000000       0.00000000    
         211 -0.215516508     -0.213836581       9.95074463      0.139599994      -1.25880075      0.703069985       0.00000000       0.00000000    
        -211 -0.137277335       3.52841727E-02   4.32062435      0.139599994      -1.25880075      0.703069985       0.00000000       0.00000000    
         221 -0.144566938     -0.191026494       17.4789982      0.548799992      -1.25880075      0.703069985       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       3.65660548      0.298407346       0.00000000       0.00000000    
        -211 -0.298832804     -0.987102747       2.68419623      0.139599994      -2.72939181      -3.24088287       0.00000000       0.00000000    
        2214 -0.126850486       1.74167120       2.79298806       1.20966411      -2.72939181      -3.24088287       0.00000000       0.00000000    
       -3122  0.853172064       8.42873529E-02  -1.99555624       1.11559999      -2.72939181      -3.24088287       0.00000000       0.00000000    
        -313  0.446660995     -0.571116447      0.879754722      0.767268658      -2.72939181      -3.24088287       0.00000000       0.00000000    
        1114 -0.517651081       1.56708097     -0.615923345       1.17737162      -2.72939181      -3.24088287       0.00000000       0.00000000    
         113  0.353776425      0.134440169      -1.38987970      0.545728683      -2.72939181      -3.24088287       0.00000000       0.00000000    
         211  -6.91882670E-02 -0.239143506      -5.39443605E-02  0.139599994      -2.72939181      -3.24088287       0.00000000       0.00000000    
        -213  0.279380918     -0.336156726      -4.41395617      0.894433737      -2.72939181      -3.24088287       0.00000000       0.00000000    
        -311  -1.10223651      0.529883027      -1.64077318      0.497700006      -2.72939181      -3.24088287       0.00000000       0.00000000    
         323 -0.112898007      0.756609976      -12.1161203      0.905057967      -2.72939181      -3.24088287       0.00000000       0.00000000    
         223 -0.206472307      0.541345239      -7.59239483      0.774102986      -2.72939181      -3.24088287       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       10.3892355      -3.81349945       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       1.56290746      -4.12007809       0.00000000       0.00000000    
         111 -0.812975764     -0.353360444       24.7851677      0.135000005      -2.62619233       3.54887843       0.00000000       0.00000000    
        2112  0.329796702       1.10668361       45.7758865      0.939599991      -2.62619233       3.54887843       0.00000000       0.00000000    
       -2114  0.445310950     -0.243495613       9.93160915       1.23129773      -2.62619233       3.54887843       0.00000000       0.00000000    
         223 -0.438632995      0.121991873       4.38933468      0.795273840      -2.62619233       3.54887843       0.00000000       0.00000000    
        2114  0.372639656      -1.61155546       3.52066183       1.27988183      -2.62619233       3.54887843       0.00000000       0.00000000    
         223 -0.377484888       1.30314994       6.73605585      0.788068473      -2.62619233       3.54887843       0.00000000       0.00000000    
         223  0.348253012     -0.884388387       2.43326831      0.718081951      -2.62619233       3.54887843       0.00000000       0.00000000    
         221  0.860699773       1.63519943      -7.17702210E-02  0.548799992      -2.62619233       3.54887843       0.00000000       0.00000000    
         211   6.36467785E-02 -0.643854976     -0.573709369      0.139599994      -2.62619233       3.54887843       0.00000000       0.00000000    
        -213 -0.673173904      -2.25302409E-02 -0.698974669      0.691949964      -2.62619233       3.54887843       0.00000000       0.00000000    
         211 -0.799323916       8.81016348E-03  -2.47883034      0.139599994      -2.62619233       3.54887843       0.00000000       0.00000000    
        -323 -0.372576088      -4.78948392E-02  -14.4611254      0.944837153      -2.62619233       3.54887843       0.00000000       0.00000000    
         313  0.938663185      0.573769510      -3.69223213      0.890338182      -2.62619233       3.54887843       0.00000000       0.00000000    
         113 -0.439025193      0.167201817      -58.3169403      0.726572633      -2.62619233       3.54887843       0.00000000       0.00000000    
          22  0.125315174      0.121377274      -3.24399996       0.00000000      -2.62619233       3.54887843       0.00000000       0.00000000    
         113  0.243056804      0.174108848      -5.96011734      0.770380080      -2.62619233       3.54887843       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       6.81241035       1.49196017       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       4.02440500       2.93983507       0.00000000       0.00000000    
        2114 -0.722721815     -0.473687589       56.2884789       1.27905321      -3.42761731      -2.53219128       0.00000000       0.00000000    
        -213  0.390955865      0.582163930      0.572854936      0.716360152      -3.42761731      -2.53219128       0.00000000       0.00000000    
        -311  0.167456985      0.362287521      0.776560307      0.497700006      -3.42761731      -2.53219128       0.00000000       0.00000000    
         111  0.687749922       3.32872644E-02  0.656342030      0.135000005      -3.42761731      -2.53219128       0.00000000       0.00000000    
        2114 -0.392197251     -0.714697480       5.16952467       1.18944037      -3.42761731      -2.53219128       0.00000000       0.00000000    
         111   4.81633935E-03  0.461743474      0.245853037      0.135000005      -3.42761731      -2.53219128       0.00000000       0.00000000    
        -323 -0.670892775      0.332085639     -0.538465440      0.851449072      -3.42761731      -2.53219128       0.00000000       0.00000000    
         313   1.51864719       1.60427940      -2.88540244      0.888330162      -3.42761731      -2.53219128       0.00000000       0.00000000    
         211  0.205090061     -0.812775671     -0.537088037      0.139599994      -3.42761731      -2.53219128       0.00000000       0.00000000    
       -3222   1.04715037       1.11575353      -2.17589927       1.18939996      -3.42761731      -2.53219128       0.00000000       0.00000000    
        3222  0.615734279      -1.00116563     -0.985164046       1.18939996      -3.42761731      -2.53219128       0.00000000       0.00000000    
         211  0.106887624      -9.52785090E-02   1.22945881      0.139599994      -3.42761731      -2.53219128       0.00000000       0.00000000    
        -211 -0.110930793     -0.142036602       1.28435791      0.139599994      -3.42761731      -2.53219128       0.00000000       0.00000000    
         221  0.395209312     -0.498799741       5.42787170      0.548799992      -3.42761731      -2.53219128       0.00000000       0.00000000    
       -3122  0.516243696       3.75812501E-02   7.41839838       1.11559999      -3.42761731      -2.53219128       0.00000000       0.00000000    
         211  0.167466179      0.225823656       2.37760305      0.139599994      -3.42761731      -2.53219128       0.00000000       0.00000000    
         211  0.430542707      0.321796417     -0.100974336      0.139599994      -3.42761731      -2.53219128       0.00000000       0.00000000    
        -211  0.726820588      0.648567736     -0.266697645      0.139599994      -3.42761731      -2.53219128       0.00000000       0.00000000    
         221   1.35912311       1.37513471     -0.942616701      0.548799992      -3.42761731      -2.53219128       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991      0.919089079      -6.67994976       0.00000000       0.00000000    
        2112  -6.77353740E-02  0.181767792       99.9959412      0.939599991       1.35985816       3.27520251       0.00000000       0.00000000    
        2112   7.02508911E-02   8.09462648E-03   99.9955597      0.939599991       1.14968753      -3.00890756       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991     -0.143653870       5.36849499       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       6.76321030      -2.18584466       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       4.30534220       1.12514877       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       8.62911034      -2.90969443       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       1.98358834       5.17349195       0.00000000       0.00000000    
        -213  0.984516025      0.534783483       71.8733521      0.759350300     -0.272657394       1.60630143       0.00000000       0.00000000    
        2212 -0.382206798      0.472885907       19.6598892      0.938300014     -0.272657394       1.60630143       0.00000000       0.00000000    
        -213 -0.389154524     -0.899374723       11.4785986      0.633420348     -0.272657394       1.60630143       0.00000000       0.00000000    
         223  0.260540217     -0.821884513       7.49440289      0.791499674     -0.272657394       1.60630143       0.00000000       0.00000000    
         213  0.749206245     -0.137995601       1.89961064      0.751822412     -0.272657394       1.60630143       0.00000000       0.00000000    
        2112   0.00000000       0.00000000       99.9955826      0.939599991       6.90540028       4.48016167       0.00000000       0.00000000    
        -211 -0.371327072       5.81579283E-02   1.37578762      0.139599994      0.634708405      0.963057578       0.00000000       0.00000000    
        2212   1.24571633     -0.198590517       9.98697758      0.938300014      0.634708405      0.963057578       0.00000000       0.00000000    
        -211  0.302092433     -0.390097648       4.00355768      0.139599994      0.634708405      0.963057578       0.00000000       0.00000000    
         211 -0.755603373      -1.21518373       35.2228889      0.139599994      0.634708405      0.963057578       0.00000000       0.00000000    
        -321 -0.552814662     -0.516946316       3.24007940      0.493600011      0.634708405      0.963057578       0.00000000       0.00000000    
         323 -0.299389273      0.190050721       2.62795281      0.900772750      0.634708405      0.963057578       0.00000000       0.00000000    
         113  0.481935680     -0.857961476       11.9266338      0.845138431      0.634708405      0.963057578       0.00000000       0.00000000    
        -211  0.469241142     -0.604885638      0.890381694      0.139599994      0.634708405      0.963057578       0.00000000       0.00000000    
        -311  0.735326648     -0.168594241       1.89886439      0.497700006      0.634708405      0.963057578       0.00000000       0.00000000    
         311  0.804384887     -0.157615155       6.63774443      0.497700006      0.634708405      0.963057578       0.00000000       0.00000000    
         113   6.27242178E-02 -0.635570228      0.886089087      0.735145450      0.634708405      0.963057578       0.00000000       0.00000000    
         211 -0.131950825       9.82744992E-02   1.72286057      0.139599994      0.634708405      0.963057578       0.00000000       0.00000000    
        -323 -0.337052137       1.35645759       4.55096579      0.867037356      0.634708405      0.963057578       0.00000000       0.00000000    
         323   1.67257273     -0.504004896       1.42999613      0.910769105      0.634708405      0.963057578       0.00000000       0.00000000    
        -213   1.64870107     -0.514472961       4.65286446      0.793200970      0.634708405      0.963057578       0.00000000       0.00000000    
