 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   0.564101934    
 TT =   0.180305377     TTS =    1.08295369    
 IHPR2(3) =            0   JPHARD =            0    JTHARD =            0
 SCIP(JP, JT) =   0.556392729    
 TT =   0.179374605     TTS =    1.09379184    
 IHPR2(3) =            0   JPHARD =            0    JTHARD =            0
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =    5.14151859    
 TT =    3.78931826E-03 TTS =    2.12502964E-02
 IHPR2(3) =            0   JPHARD =            0    JTHARD =            0
 SCIP(JP, JT) =    6.96314648E-02
 TT =   0.366951108     TTS =    2.23502135    
 IHPR2(3) =            0   JPHARD =            0    JTHARD =            0
 SCIP(JP, JT) =    1.18146551    
 TT =    8.53900984E-02 TTS =   0.526309311    
 IHPR2(3) =            0   JPHARD =            0    JTHARD =            0
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   0.593342781    
 TT =   0.158065155     TTS =    1.04308498    
 IHPR2(3) =            0   JPHARD =            0    JTHARD =            0
 SCIP(JP, JT) =    1.56010592    
 TT =    5.26230633E-02 TTS =   0.356497198    
 IHPR2(3) =            0   JPHARD =            0    JTHARD =            0
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =    5.41618876E-02
 TT =   0.343912661     TTS =    2.29638147    
 IHPR2(3) =            0   JPHARD =            0    JTHARD =            0
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =    3.53249572E-02
 TT =   0.355167568     TTS =    2.37479734    
 IHPR2(3) =            0   JPHARD =            0    JTHARD =            0
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =    3.09062123    
 TT =    1.51376035E-02 TTS =    9.29037109E-02
 IHPR2(3) =            0   JPHARD =            0    JTHARD =            0
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =    1.30533075    
 TT =    7.15905502E-02 TTS =   0.461718529    
 IHPR2(3) =            0   JPHARD =            0    JTHARD =            0
 SCIP(JP, JT) =    4.68961906    
 TT =    5.39001869E-03 TTS =    2.87739541E-02
 IHPR2(3) =            0   JPHARD =            0    JTHARD =            0
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =    2.39586496    
 TT =    2.54679210E-02 TTS =   0.164994419    
 IHPR2(3) =            0   JPHARD =            0    JTHARD =            0
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   0.574756742    
 TT =   0.179435477     TTS =    1.06820226    
 IHPR2(3) =            0   JPHARD =            0    JTHARD =            0
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =    1.78207147    
 TT =    4.34310436E-02 TTS =   0.287496448    
 IHPR2(3) =            0   JPHARD =            0    JTHARD =            0
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   0.277468681    
 TT =   0.223496869     TTS =    1.60623884    
 IHPR2(3) =            0   JPHARD =            0    JTHARD =            0
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   0.156142697    
 TT =   0.275837481     TTS =    1.93546379    
 IHPR2(3) =            0   JPHARD =            0    JTHARD =            0
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
 SCIP(JP, JT) =   -1.00000000    
