 FT5(iscat) =    2.2818514305807591      iscat =         1280
 FT5(iscat) =    2.2820410261954418      iscat =          957
 FT5(iscat) =    2.2832184260567421      iscat =         1656
 FT5(iscat) =    2.2845822526145616      iscat =          799
 FT5(iscat) =    2.2856426650677308      iscat =         1386
 FT5(iscat) =    2.2867702505425549      iscat =          442
 FT5(iscat) =    2.2879328319185035      iscat =          833
 FT5(iscat) =    2.2900762638905627      iscat =         1194
 FT5(iscat) =    2.2901832839546414      iscat =         1893
 FT5(iscat) =    2.2913875553961085      iscat =          741
 FT5(iscat) =    2.2915049450817153      iscat =          821
 FT5(iscat) =    2.2938139507887518      iscat =         1051
 FT5(iscat) =    2.2982314557999368      iscat =         1344
 FT5(iscat) =    2.2987525887562508      iscat =         2144
 FT5(iscat) =    2.3006884325323926      iscat =          576
 FT5(iscat) =    2.3046327260415289      iscat =         1535
 FT5(iscat) =    2.3090484061433116      iscat =         1071
 FT5(iscat) =    2.3095212985602167      iscat =          700
 FT5(iscat) =    2.3097921873769778      iscat =         1157
 FT5(iscat) =    2.3100163244188900      iscat =         1578
 FT5(iscat) =    2.3109004444025221      iscat =         1600
 FT5(iscat) =    2.3135548139565989      iscat =         1500
 FT5(iscat) =    2.3190396764099703      iscat =         1118
 FT5(iscat) =    2.3199125950134594      iscat =         1606
 FT5(iscat) =    2.3211278962436763      iscat =         1745
 FT5(iscat) =    2.3216956058384337      iscat =         1200
 FT5(iscat) =    2.3217193376950833      iscat =          824
 FT5(iscat) =    2.3231048508824088      iscat =         1084
 FT5(iscat) =    2.3255558983093456      iscat =          862
 FT5(iscat) =    2.3276719332951727      iscat =         1548
 FT5(iscat) =    2.3303461960935885      iscat =         1313
 FT5(iscat) =    2.3327656181305771      iscat =         1320
 FT5(iscat) =    2.3329528591516282      iscat =          745
 FT5(iscat) =    2.3336318630841997      iscat =          388
 FT5(iscat) =    2.3344177263457127      iscat =          907
 FT5(iscat) =    2.3385573085474824      iscat =         1127
 FT5(iscat) =    2.3392386515181043      iscat =          562
 FT5(iscat) =    2.3410054111773153      iscat =          563
 FT5(iscat) =    2.3444040428103112      iscat =         1509
 FT5(iscat) =    2.3453542917215087      iscat =         2077
 FT5(iscat) =    2.3465572799794900      iscat =         1518
 FT5(iscat) =    2.3475821553190706      iscat =          879
 FT5(iscat) =    2.3503407142874648      iscat =          703
 FT5(iscat) =    2.3534904673499861      iscat =         1247
 FT5(iscat) =    2.3535567576395717      iscat =         1769
 FT5(iscat) =    2.3542157600310887      iscat =          969
 FT5(iscat) =    2.3556023956063381      iscat =          845
 FT5(iscat) =    2.3580739616620234      iscat =          824
 FT5(iscat) =    2.3586091464166552      iscat =          522
 FT5(iscat) =    2.3590379545239548      iscat =          424
 FT5(iscat) =    2.3610715344007147      iscat =         1427
 FT5(iscat) =    2.3658718750713463      iscat =         1158
 FT5(iscat) =    2.3662141404109427      iscat =          906
 FT5(iscat) =    2.3682973569863393      iscat =          636
 FT5(iscat) =    2.3683293231754443      iscat =          669
 FT5(iscat) =    2.3686113667385471      iscat =         1886
 FT5(iscat) =    2.3722290215506909      iscat =         1071
 FT5(iscat) =    2.3759498703857242      iscat =          634
 FT5(iscat) =    2.3808803184125122      iscat =          735
 FT5(iscat) =    2.3824939237981422      iscat =         1857
 FT5(iscat) =    2.3829557222366757      iscat =         1170
 FT5(iscat) =    2.3835583462237713      iscat =         1130
 FT5(iscat) =    2.3852816997709798      iscat =         1099
 FT5(iscat) =    2.3872170419861130      iscat =         2213
 FT5(iscat) =    2.3874540806690883      iscat =         2221
 FT5(iscat) =    2.3886992687550230      iscat =         1164
 FT5(iscat) =    2.3901840419597553      iscat =         1258
 FT5(iscat) =    2.3904087549344291      iscat =         1713
 FT5(iscat) =    2.3906156028622214      iscat =          601
 FT5(iscat) =    2.3906981470274919      iscat =          269
 FT5(iscat) =    2.3909666452562597      iscat =         1113
 FT5(iscat) =    2.3929841226337176      iscat =         2070
 FT5(iscat) =    2.3935912971299498      iscat =          227
 FT5(iscat) =    2.3977010897205671      iscat =          416
 FT5(iscat) =    2.4038721139697952      iscat =         1427
 FT5(iscat) =    2.4039599105862930      iscat =         1258
 FT5(iscat) =    2.4052800500666098      iscat =         1369
 FT5(iscat) =    2.4061072764323899      iscat =         2011
 FT5(iscat) =    2.4066219507014948      iscat =         1006
 FT5(iscat) =    2.4069342501327213      iscat =         1572
 FT5(iscat) =    2.4093801848320116      iscat =         1713
 FT5(iscat) =    2.4103026285236009      iscat =          969
 FT5(iscat) =    2.4137580833679180      iscat =         1716
 FT5(iscat) =    2.4148353394809883      iscat =          745
 FT5(iscat) =    2.4150302340619021      iscat =         1803
 FT5(iscat) =    2.4209119280803151      iscat =         1108
 FT5(iscat) =    2.4209862501494595      iscat =          429
 FT5(iscat) =    2.4274001052111878      iscat =         1858
 FT5(iscat) =    2.4289876410767617      iscat =         1448
 FT5(iscat) =    2.4295957187707788      iscat =         1158
 FT5(iscat) =    2.4337223190631905      iscat =         1392
 FT5(iscat) =    2.4344125602051019      iscat =         1572
 FT5(iscat) =    2.4346178463266241      iscat =          969
 FT5(iscat) =    2.4362758078938391      iscat =          674
 FT5(iscat) =    2.4364035196825706      iscat =          543
 FT5(iscat) =    2.4378813631142453      iscat =         1015
 FT5(iscat) =    2.4380478088453872      iscat =          969
 FT5(iscat) =    2.4407664212290818      iscat =         1745
 FT5(iscat) =    2.4450389193928999      iscat =          744
 FT5(iscat) =    2.4457844190481972      iscat =         1940
 FT5(iscat) =    2.4469752700015808      iscat =         1893
 FT5(iscat) =    2.4496363154930254      iscat =         1753
 FT5(iscat) =    2.4521085363251611      iscat =         1371
 FT5(iscat) =    2.4536507876122378      iscat =         1141
 FT5(iscat) =    2.4537705593077712      iscat =         1558
 FT5(iscat) =    2.4560340057046419      iscat =          725
 FT5(iscat) =    2.4590188683624383      iscat =          227
 FT5(iscat) =    2.4606551049693808      iscat =         2167
 FT5(iscat) =    2.4612675078020496      iscat =         1964
 FT5(iscat) =    2.4614296154979232      iscat =         1629
 FT5(iscat) =    2.4655134441842765      iscat =         1748
 FT5(iscat) =    2.4669671761543137      iscat =          696
 FT5(iscat) =    2.4718649249843474      iscat =         1570
 FT5(iscat) =    2.4723498180364887      iscat =         2235
 FT5(iscat) =    2.4725865789491461      iscat =         1234
 FT5(iscat) =    2.4728384725330113      iscat =          836
 FT5(iscat) =    2.4728428416606540      iscat =         1005
 FT5(iscat) =    2.4728506928065137      iscat =         2224
 FT5(iscat) =    2.4736797083706854      iscat =         1779
 FT5(iscat) =    2.4746536689039376      iscat =         1694
 FT5(iscat) =    2.4766982473452486      iscat =         1065
 FT5(iscat) =    2.4797520782461460      iscat =         1219
 FT5(iscat) =    2.4863333268832348      iscat =         1553
 FT5(iscat) =    2.4873633707778735      iscat =         1078
 FT5(iscat) =    2.4888869966356610      iscat =          370
 FT5(iscat) =    2.4894124520870333      iscat =          372
 FT5(iscat) =    2.4903962519213376      iscat =          134
 FT5(iscat) =    2.4908739586649609      iscat =           59
 FT5(iscat) =    2.4936400411242912      iscat =         1606
 FT5(iscat) =    2.4956619811755241      iscat =         1157
 FT5(iscat) =    2.4962300398120760      iscat =         1167
 FT5(iscat) =    2.4962618346418211      iscat =           62
 FT5(iscat) =    2.4974571233422038      iscat =          969
 FT5(iscat) =    2.4974805212283870      iscat =          994
 FT5(iscat) =    2.4986857768668767      iscat =         2073
 FT5(iscat) =    2.4995339680252995      iscat =         1041
 FT5(iscat) =    2.5003346762039325      iscat =          684
 FT5(iscat) =    2.5011381649020117      iscat =         1628
 FT5(iscat) =    2.5011519870623617      iscat =          614
 FT5(iscat) =    2.5058692557774989      iscat =          675
 FT5(iscat) =    2.5058776717254210      iscat =          917
 FT5(iscat) =    2.5076422485460848      iscat =         2095
 FT5(iscat) =    2.5088153693266273      iscat =         1890
 FT5(iscat) =    2.5156086739659469      iscat =         1890
 FT5(iscat) =    2.5180445561099125      iscat =          691
 FT5(iscat) =    2.5180978266023306      iscat =         1469
 FT5(iscat) =    2.5191236849069680      iscat =         1521
 FT5(iscat) =    2.5203508885392942      iscat =         1194
 FT5(iscat) =    2.5218402233719273      iscat =          284
 FT5(iscat) =    2.5221910264961007      iscat =          127
 FT5(iscat) =    2.5232138584230084      iscat =          879
 FT5(iscat) =    2.5248742774043347      iscat =         1753
 FT5(iscat) =    2.5266043862513095      iscat =         1112
 FT5(iscat) =    2.5306140372200456      iscat =         1128
 FT5(iscat) =    2.5365982051609244      iscat =         1501
 FT5(iscat) =    2.5372392682478320      iscat =         1402
 FT5(iscat) =    2.5397081444935337      iscat =         2017
 FT5(iscat) =    2.5458373879748981      iscat =         1852
 FT5(iscat) =    2.5464413461513704      iscat =         1753
 FT5(iscat) =    2.5484176138691312      iscat =         1247
 FT5(iscat) =    2.5492182709625126      iscat =         1323
 FT5(iscat) =    2.5511124052871850      iscat =         1387
 FT5(iscat) =    2.5521966768885811      iscat =         1403
 FT5(iscat) =    2.5545354934489364      iscat =         1660
 FT5(iscat) =    2.5548849388992654      iscat =         1158
 FT5(iscat) =    2.5560639990293081      iscat =         1288
 FT5(iscat) =    2.5561807601283157      iscat =         1104
 FT5(iscat) =    2.5608173589504140      iscat =         1967
 FT5(iscat) =    2.5618943451466309      iscat =          634
 FT5(iscat) =    2.5635597029168395      iscat =         1332
 FT5(iscat) =    2.5639854831096773      iscat =          730
 FT5(iscat) =    2.5670159206009666      iscat =         1471
 FT5(iscat) =    2.5700731644086878      iscat =         1897
 FT5(iscat) =    2.5729893965680555      iscat =          798
 FT5(iscat) =    2.5801895269345962      iscat =          881
 FT5(iscat) =    2.5815208620126837      iscat =         2078
 FT5(iscat) =    2.5837715794967320      iscat =         2109
 FT5(iscat) =    2.5838729573268138      iscat =         1657
 FT5(iscat) =    2.5842144492815784      iscat =          978
 FT5(iscat) =    2.5850597019436448      iscat =         1902
 FT5(iscat) =    2.5855129855477523      iscat =         1823
 FT5(iscat) =    2.5955903693900031      iscat =          362
 FT5(iscat) =    2.5993349154384955      iscat =         1625
 FT5(iscat) =    2.6025396351900962      iscat =         1230
 FT5(iscat) =    2.6115508192921491      iscat =         1558
 FT5(iscat) =    2.6153808879701224      iscat =          594
 FT5(iscat) =    2.6161937445444372      iscat =          718
 FT5(iscat) =    2.6206540317694915      iscat =          691
 FT5(iscat) =    2.6241247150972389      iscat =         1155
 FT5(iscat) =    2.6287516847814736      iscat =          979
 FT5(iscat) =    2.6346045877609150      iscat =         1110
 FT5(iscat) =    2.6348569723491693      iscat =          368
 FT5(iscat) =    2.6396990013944670      iscat =         2026
 FT5(iscat) =    2.6397975938729501      iscat =         1456
 FT5(iscat) =    2.6446237276395728      iscat =         1218
 FT5(iscat) =    2.6470850780266888      iscat =          711
 FT5(iscat) =    2.6495630518462301      iscat =          866
 FT5(iscat) =    2.6504196230056767      iscat =          405
 FT5(iscat) =    2.6539005892699361      iscat =          852
 FT5(iscat) =    2.6548425856772226      iscat =         1143
 FT5(iscat) =    2.6568725771428934      iscat =          433
 FT5(iscat) =    2.6589287866799483      iscat =         1065
 FT5(iscat) =    2.6603520571724530      iscat =         1969
 FT5(iscat) =    2.6604181276835801      iscat =          578
 FT5(iscat) =    2.6628966263040672      iscat =         2100
 FT5(iscat) =    2.6669481238727006      iscat =          521
 FT5(iscat) =    2.6688807945730364      iscat =         1819
 FT5(iscat) =    2.6705385083909352      iscat =         1302
 FT5(iscat) =    2.6719678110739364      iscat =         1544
 FT5(iscat) =    2.6725200274543508      iscat =         1362
 FT5(iscat) =    2.6768848515041794      iscat =          784
 FT5(iscat) =    2.6769648936803678      iscat =         1374
 FT5(iscat) =    2.6782853447548947      iscat =         1237
 FT5(iscat) =    2.6798752727382888      iscat =         1092
 FT5(iscat) =    2.6827033099767106      iscat =         1571
 FT5(iscat) =    2.6830894872711526      iscat =         1906
 FT5(iscat) =    2.6832480887612338      iscat =         2079
 FT5(iscat) =    2.6857452909945119      iscat =          136
 FT5(iscat) =    2.6877288445540728      iscat =         1234
 FT5(iscat) =    2.6897259946344811      iscat =         1212
 FT5(iscat) =    2.6925788963567752      iscat =          667
 FT5(iscat) =    2.6927902128679957      iscat =         1128
 FT5(iscat) =    2.6929356867318699      iscat =         2224
 FT5(iscat) =    2.6963598645510523      iscat =         1247
 FT5(iscat) =    2.6999641101017771      iscat =         1824
 FT5(iscat) =    2.7001562816073532      iscat =          796
 FT5(iscat) =    2.7008665467866360      iscat =         1414
 FT5(iscat) =    2.7039416589601126      iscat =          405
 FT5(iscat) =    2.7040298242955352      iscat =         1658
 FT5(iscat) =    2.7040621560225335      iscat =         2037
 FT5(iscat) =    2.7079810224616390      iscat =         1332
 FT5(iscat) =    2.7080242036253699      iscat =          600
 FT5(iscat) =    2.7102803214728346      iscat =         1848
 FT5(iscat) =    2.7150993549212075      iscat =         1194
 FT5(iscat) =    2.7177800478051584      iscat =         1545
 FT5(iscat) =    2.7187115028786861      iscat =         1219
 FT5(iscat) =    2.7198622940578918      iscat =          997
 FT5(iscat) =    2.7216709041406562      iscat =         1035
 FT5(iscat) =    2.7217261009578362      iscat =         1816
 FT5(iscat) =    2.7246592688905062      iscat =         1712
 FT5(iscat) =    2.7279384919115452      iscat =          957
 FT5(iscat) =    2.7284108826803566      iscat =          327
 FT5(iscat) =    2.7294764679850099      iscat =         1899
 FT5(iscat) =    2.7297632291664011      iscat =         1146
 FT5(iscat) =    2.7303572731465233      iscat =         1063
 FT5(iscat) =    2.7327373189801651      iscat =         2174
 FT5(iscat) =    2.7333882751465390      iscat =         1075
 FT5(iscat) =    2.7344578852431409      iscat =         1857
 FT5(iscat) =    2.7370095953442908      iscat =         1158
 FT5(iscat) =    2.7434914237940644      iscat =         1082
 FT5(iscat) =    2.7488558803709013      iscat =         1118
 FT5(iscat) =    2.7510567656845701      iscat =         1906
 FT5(iscat) =    2.7519004171061097      iscat =         1364
 FT5(iscat) =    2.7542117705839431      iscat =         2046
 FT5(iscat) =    2.7570635048831527      iscat =         1302
 FT5(iscat) =    2.7573661020247733      iscat =         1862
 FT5(iscat) =    2.7575295114382183      iscat =         1400
 FT5(iscat) =    2.7606722298183239      iscat =          964
 FT5(iscat) =    2.7610769573864320      iscat =         2270
 FT5(iscat) =    2.7637371598830383      iscat =         1104
 FT5(iscat) =    2.7645599791876005      iscat =         1956
 FT5(iscat) =    2.7666595951343855      iscat =         1194
 FT5(iscat) =    2.7678957007540177      iscat =         1138
 FT5(iscat) =    2.7679472519282311      iscat =         1359
 FT5(iscat) =    2.7695246661506623      iscat =          458
 FT5(iscat) =    2.7709382369598172      iscat =         1302
 FT5(iscat) =    2.7743108971439812      iscat =         1470
 FT5(iscat) =    2.7754633828546460      iscat =         1857
 FT5(iscat) =    2.7771952393843939      iscat =          944
 FT5(iscat) =    2.7809333507004141      iscat =          623
 FT5(iscat) =    2.7821385124179256      iscat =         1452
 FT5(iscat) =    2.7849503316644828      iscat =         2101
 FT5(iscat) =    2.7855403925742181      iscat =         1610
 FT5(iscat) =    2.7886494867509883      iscat =         2089
 FT5(iscat) =    2.7907377686938153      iscat =          866
 FT5(iscat) =    2.7921084544543828      iscat =         2087
 FT5(iscat) =    2.7950681108096167      iscat =         1674
 FT5(iscat) =    2.7959005680441709      iscat =         1941
 FT5(iscat) =    2.7976801298784393      iscat =         1860
 FT5(iscat) =    2.7989119465893477      iscat =          578
 FT5(iscat) =    2.8016220730841090      iscat =          930
 FT5(iscat) =    2.8035850330266232      iscat =         1158
 FT5(iscat) =    2.8066995440746436      iscat =         1747
 FT5(iscat) =    2.8072624011092273      iscat =         1016
 FT5(iscat) =    2.8132309841234284      iscat =         1267
 FT5(iscat) =    2.8170014790334386      iscat =         1419
 FT5(iscat) =    2.8225880860160113      iscat =          475
 FT5(iscat) =    2.8233313820345325      iscat =          521
 FT5(iscat) =    2.8245468816541388      iscat =         1471
 FT5(iscat) =    2.8276246099803783      iscat =         1138
 FT5(iscat) =    2.8304879693791047      iscat =         1908
 FT5(iscat) =    2.8341948433631003      iscat =         1257
 FT5(iscat) =    2.8371027494534866      iscat =         2091
 FT5(iscat) =    2.8411249802278489      iscat =         1457
 FT5(iscat) =    2.8462551566308241      iscat =         1982
 FT5(iscat) =    2.8519984499837934      iscat =          268
 FT5(iscat) =    2.8558093722637561      iscat =         1940
 FT5(iscat) =    2.8570657317853296      iscat =          665
 FT5(iscat) =    2.8635333646594838      iscat =          983
 FT5(iscat) =    2.8643859834725012      iscat =          610
 FT5(iscat) =    2.8654901465568754      iscat =          300
 FT5(iscat) =    2.8655686135890810      iscat =         1472
 FT5(iscat) =    2.8668197719222768      iscat =          799
 FT5(iscat) =    2.8704815680661651      iscat =         1749
 FT5(iscat) =    2.8728650515482421      iscat =          937
 FT5(iscat) =    2.8773495390494714      iscat =         1095
 FT5(iscat) =    2.8789453324052432      iscat =          554
 FT5(iscat) =    2.8822090197319188      iscat =         1331
 FT5(iscat) =    2.8916985051461066      iscat =         1182
 FT5(iscat) =    2.8959994982632362      iscat =         1486
 FT5(iscat) =    2.9016687718870537      iscat =         1823
 FT5(iscat) =    2.9022841940761710      iscat =         1858
 FT5(iscat) =    2.9025825019925615      iscat =         2000
 FT5(iscat) =    2.9070975008988871      iscat =          862
 FT5(iscat) =    2.9075636793743498      iscat =         1571
 FT5(iscat) =    2.9090246476609165      iscat =         1499
 FT5(iscat) =    2.9123621024341775      iscat =          898
 FT5(iscat) =    2.9152237827111787      iscat =         1421
 FT5(iscat) =    2.9189761147102673      iscat =          825
 FT5(iscat) =    2.9196818289480886      iscat =         2213
 FT5(iscat) =    2.9201186612547314      iscat =         1274
 FT5(iscat) =    2.9225457803703012      iscat =         1282
 FT5(iscat) =    2.9231478793636665      iscat =          387
 FT5(iscat) =    2.9234295444917997      iscat =         1989
 FT5(iscat) =    2.9236056042718541      iscat =         1114
 FT5(iscat) =    2.9237564778339427      iscat =          768
 FT5(iscat) =    2.9238494183921722      iscat =         1059
 FT5(iscat) =    2.9239233077759881      iscat =         1305
 FT5(iscat) =    2.9261134146611898      iscat =         1091
 FT5(iscat) =    2.9280647676075935      iscat =          455
 FT5(iscat) =    2.9329531651511935      iscat =          628
 FT5(iscat) =    2.9334794081140361      iscat =         2088
 FT5(iscat) =    2.9348050583251659      iscat =         1120
 FT5(iscat) =    2.9378331131150404      iscat =         1231
 FT5(iscat) =    2.9397978938021820      iscat =         1569
 FT5(iscat) =    2.9471730875102256      iscat =         1409
 FT5(iscat) =    2.9495287999871951      iscat =         1647
 FT5(iscat) =    2.9535862256667449      iscat =          735
 FT5(iscat) =    2.9540167109995989      iscat =         1605
 FT5(iscat) =    2.9541397296676841      iscat =         1722
 FT5(iscat) =    2.9581263258379202      iscat =          300
 FT5(iscat) =    2.9592008453387049      iscat =         1469
 FT5(iscat) =    2.9596475400472739      iscat =         1220
 FT5(iscat) =    2.9611825444975692      iscat =         1862
 FT5(iscat) =    2.9622989165800853      iscat =         1051
 FT5(iscat) =    2.9636505732578033      iscat =         1848
 FT5(iscat) =    2.9652240482148349      iscat =         1113
 FT5(iscat) =    2.9713291551198067      iscat =         1715
 FT5(iscat) =    2.9721663610199509      iscat =         1400
 FT5(iscat) =    2.9739442903697713      iscat =          689
 FT5(iscat) =    2.9774527836731401      iscat =          572
 FT5(iscat) =    2.9777785980961538      iscat =         1016
 FT5(iscat) =    2.9782022934202841      iscat =         1835
 FT5(iscat) =    2.9791082792486767      iscat =         1795
 FT5(iscat) =    2.9808148502598524      iscat =         2143
 FT5(iscat) =    2.9828215981674679      iscat =          691
 FT5(iscat) =    2.9838562519666709      iscat =          577
 FT5(iscat) =    2.9845829047738057      iscat =         1748
 FT5(iscat) =    2.9857246066271004      iscat =         1065
 FT5(iscat) =    2.9885623466034374      iscat =          698
 FT5(iscat) =    2.9892551968679717      iscat =          239
 FT5(iscat) =    2.9898148709359873      iscat =          884
 FT5(iscat) =    2.9938710388682388      iscat =          941
 FT5(iscat) =    2.9971189066782467      iscat =         1942
 FT5(iscat) =    2.9972862436698406      iscat =         2088
 FT5(iscat) =    2.9979251130630615      iscat =          703
 FT5(iscat) =    3.0012869917137825      iscat =         1942
 FT5(iscat) =    3.0051482620544068      iscat =         1328
 FT5(iscat) =    3.0061370368561438      iscat =         2037
 FT5(iscat) =    3.0085680264657908      iscat =         1074
 FT5(iscat) =    3.0117621127064242      iscat =          521
 FT5(iscat) =    3.0127395545980287      iscat =          268
 FT5(iscat) =    3.0146916158402450      iscat =         1392
 FT5(iscat) =    3.0183483562613604      iscat =          842
 FT5(iscat) =    3.0205105966170702      iscat =          519
 FT5(iscat) =    3.0214972414077050      iscat =         2298
 FT5(iscat) =    3.0216853101440373      iscat =          639
 FT5(iscat) =    3.0256526296892288      iscat =         1890
 FT5(iscat) =    3.0265022672516153      iscat =         1501
 FT5(iscat) =    3.0321839616514001      iscat =         1665
 FT5(iscat) =    3.0341742987881086      iscat =         1332
 FT5(iscat) =    3.0366712435415621      iscat =         1706
 FT5(iscat) =    3.0374883970515283      iscat =         1323
 FT5(iscat) =    3.0396585173784194      iscat =          691
 FT5(iscat) =    3.0400482764541374      iscat =          943
 FT5(iscat) =    3.0407392424850590      iscat =          654
 FT5(iscat) =    3.0413925010517024      iscat =         2208
 FT5(iscat) =    3.0443736944206874      iscat =         1193
 FT5(iscat) =    3.0509811799139195      iscat =         1796
 FT5(iscat) =    3.0567101725630961      iscat =         1539
 FT5(iscat) =    3.0629995645736390      iscat =         1210
 FT5(iscat) =    3.0636132153299607      iscat =         1234
 FT5(iscat) =    3.0653939302316764      iscat =          877
 FT5(iscat) =    3.0665042438177270      iscat =         1145
 FT5(iscat) =    3.0684317533864456      iscat =          745
 FT5(iscat) =    3.0705038687672208      iscat =         1287
 FT5(iscat) =    3.0706301538591907      iscat =          871
 FT5(iscat) =    3.0714733335522721      iscat =         2219
 FT5(iscat) =    3.0771026926095715      iscat =         1402
 FT5(iscat) =    3.0773198683712994      iscat =         1780
 FT5(iscat) =    3.0793215763228332      iscat =         2042
 FT5(iscat) =    3.0825557502604957      iscat =         1848
 FT5(iscat) =    3.0832680873180571      iscat =          678
 FT5(iscat) =    3.0848615540075492      iscat =         1354
 FT5(iscat) =    3.0857662418451008      iscat =          720
 FT5(iscat) =    3.0892352446732922      iscat =         1635
 FT5(iscat) =    3.0933339360221588      iscat =         1104
 FT5(iscat) =    3.0956233835612896      iscat =         2219
 FT5(iscat) =    3.0997039473924231      iscat =         1287
 FT5(iscat) =    3.1012187137543208      iscat =         1647
 FT5(iscat) =    3.1067505397238380      iscat =         1459
 FT5(iscat) =    3.1166736103904764      iscat =         2159
 FT5(iscat) =    3.1170954116393972      iscat =         1254
 FT5(iscat) =    3.1192085459806904      iscat =         2079
 FT5(iscat) =    3.1241513824355298      iscat =          312
 FT5(iscat) =    3.1247864251767909      iscat =          443
 FT5(iscat) =    3.1259205451750685      iscat =         1647
 FT5(iscat) =    3.1272868566245657      iscat =         1120
 FT5(iscat) =    3.1275143093207349      iscat =         2021
 FT5(iscat) =    3.1280890135127208      iscat =         1839
 FT5(iscat) =    3.1342333650887264      iscat =         1141
 FT5(iscat) =    3.1347895152753820      iscat =          622
 FT5(iscat) =    3.1352827144274706      iscat =          509
 FT5(iscat) =    3.1356039358541121      iscat =         1567
 FT5(iscat) =    3.1451845778974712      iscat =         1562
 FT5(iscat) =    3.1478266093619718      iscat =         1564
 FT5(iscat) =    3.1553779830818884      iscat =         1416
 FT5(iscat) =    3.1565346480253460      iscat =          915
 FT5(iscat) =    3.1588241625292302      iscat =         1409
 FT5(iscat) =    3.1643225922213700      iscat =         1440
 FT5(iscat) =    3.1655704597233543      iscat =          689
 FT5(iscat) =    3.1669952271282158      iscat =         1686
 FT5(iscat) =    3.1674567462015033      iscat =         1600
 FT5(iscat) =    3.1687474723547480      iscat =         1713
 FT5(iscat) =    3.1687915629831322      iscat =          512
 FT5(iscat) =    3.1713276831587094      iscat =         1999
 FT5(iscat) =    3.1727572136580982      iscat =         2139
 FT5(iscat) =    3.1781604112881015      iscat =         1886
 FT5(iscat) =    3.1812174700996030      iscat =          163
 FT5(iscat) =    3.1820728502074287      iscat =         1635
 FT5(iscat) =    3.1851503803476562      iscat =          898
 FT5(iscat) =    3.1908317741568286      iscat =         2256
 FT5(iscat) =    3.1952559782796768      iscat =         1780
 FT5(iscat) =    3.1956249621801711      iscat =         1699
 FT5(iscat) =    3.1969926946013416      iscat =         1625
 FT5(iscat) =    3.1977877504141183      iscat =         2088
 FT5(iscat) =    3.1993493741326695      iscat =         2327
 FT5(iscat) =    3.2006796082611766      iscat =         2248
 FT5(iscat) =    3.2012678819127665      iscat =         2129
 FT5(iscat) =    3.2035220165232832      iscat =          577
 FT5(iscat) =    3.2035232877970028      iscat =         1044
 FT5(iscat) =    3.2042520542924424      iscat =         1563
 FT5(iscat) =    3.2064419987745603      iscat =         2256
 FT5(iscat) =    3.2070637476024926      iscat =          589
 FT5(iscat) =    3.2072349723615714      iscat =         1183
 FT5(iscat) =    3.2090391005447207      iscat =         1573
 FT5(iscat) =    3.2222285063897602      iscat =         1498
 FT5(iscat) =    3.2225577728364438      iscat =         1779
 FT5(iscat) =    3.2263873293031278      iscat =          834
 FT5(iscat) =    3.2293046961383114      iscat =         2087
 FT5(iscat) =    3.2355697236476493      iscat =         1900
 FT5(iscat) =    3.2364049122545948      iscat =          996
 FT5(iscat) =    3.2420127546290534      iscat =         2126
 FT5(iscat) =    3.2432289631172813      iscat =         1647
 FT5(iscat) =    3.2456231696097868      iscat =          781
 FT5(iscat) =    3.2468115615704942      iscat =         1318
 FT5(iscat) =    3.2476758299383728      iscat =         1545
 FT5(iscat) =    3.2481467370510666      iscat =         1745
 FT5(iscat) =    3.2488010248973600      iscat =         2276
 FT5(iscat) =    3.2507397029091818      iscat =         2037
 FT5(iscat) =    3.2540633259219853      iscat =         1443
 FT5(iscat) =    3.2551716731600839      iscat =         2088
 FT5(iscat) =    3.2659235484114593      iscat =         1852
 FT5(iscat) =    3.2660734032221179      iscat =         1982
 FT5(iscat) =    3.2688177194227412      iscat =         1048
 FT5(iscat) =    3.2696006281442132      iscat =         1168
 FT5(iscat) =    3.2744155589118602      iscat =         2101
 FT5(iscat) =    3.2755613193746669      iscat =         1905
 FT5(iscat) =    3.2785458656367918      iscat =         2298
 FT5(iscat) =    3.2807163350956663      iscat =         1409
 FT5(iscat) =    3.2835004713312861      iscat =          572
 FT5(iscat) =    3.2840189471717123      iscat =         1187
 FT5(iscat) =    3.2848056799320000      iscat =          636
 FT5(iscat) =    3.2960153062183615      iscat =         1562
 FT5(iscat) =    3.2987760610958912      iscat =         1235
 FT5(iscat) =    3.2998225189943025      iscat =         1674
 FT5(iscat) =    3.2999911243826929      iscat =          590
 FT5(iscat) =    3.3010968562491838      iscat =         1118
 FT5(iscat) =    3.3024158716332770      iscat =         1185
 FT5(iscat) =    3.3057268325268643      iscat =          836
 FT5(iscat) =    3.3067842736286686      iscat =         1541
 FT5(iscat) =    3.3069701882102436      iscat =         1372
 FT5(iscat) =    3.3088614249881227      iscat =         1561
 FT5(iscat) =    3.3150899157279721      iscat =         1280
 FT5(iscat) =    3.3157357709755280      iscat =         1247
 FT5(iscat) =    3.3229970515114364      iscat =         1409
 FT5(iscat) =    3.3279660737128101      iscat =         1449
 FT5(iscat) =    3.3306014734908418      iscat =         1016
 FT5(iscat) =    3.3428752432091748      iscat =          492
 FT5(iscat) =    3.3437618754543199      iscat =         1272
 FT5(iscat) =    3.3516811360283425      iscat =         1686
 FT5(iscat) =    3.3519759193643246      iscat =         1755
 FT5(iscat) =    3.3528862475826373      iscat =         1420
 FT5(iscat) =    3.3536212832500589      iscat =         1486
 FT5(iscat) =    3.3544389659205871      iscat =          834
